-0.015625,0.23438,-0.78125,0.3859,-0.04216,0.6919,0.19388,-0.47937,0.63064
0.1875,0.59375,0.03125,-0.37929,-0.73531,0.35443,-0.0021305,-1.0173,0.90121
0.03125,0.98438,0.046875,0.22559,-0.77856,-0.30813,-0.0042611,0.09907,0.021305
0.60938,-0.28125,-0.28125,-0.30167,0.39352,0.76059,-0.59761,0.12783,1.502
0.015625,0.29688,-0.76563,0.37441,-0.077697,0.67914,0.11611,-0.57311,0.59548
0.26563,0.65625,0.0625,-0.36648,-0.73107,0.34742,-0.046872,-1.2954,0.87778
0.015625,0.96875,0.046875,0.2525,-0.78228,-0.3001,-0.011718,0.076699,0.028762
0.5625,-0.34375,-0.32813,-0.28241,0.39782,0.77579,-0.6594,0.027697,1.6149
-0.046875,0.32813,-0.76563,0.41514,-0.049032,0.69248,0.092678,-0.67112,0.61466
0.29688,0.71875,0.03125,-0.38541,-0.72073,0.36888,-0.017044,-1.404,0.93211
-0,0.96875,0.046875,0.23195,-0.77647,-0.30057,-0.019175,0.085221,0.015979
0.51563,-0.40625,-0.35938,-0.29325,0.39152,0.76075,-0.66579,-0.034088,1.6394
-0.015625,0.3125,-0.75,0.39797,-0.075796,0.66517,0.14168,-0.73397,0.61466
0.45313,0.73438,-0,-0.38744,-0.70619,0.36892,0.12464,-1.3284,1.0024
0.015625,0.96875,0.046875,0.23799,-0.78044,-0.30538,-0.0042611,0.077764,0.0010653
0.5,-0.42188,-0.4375,-0.2549,0.40007,0.78131,-0.8128,-0.037284,1.5798
-0.015625,0.26563,-0.71875,0.4387,-0.041823,0.67646,0.19175,-0.85541,0.61679
0.5,0.70313,-0.15625,-0.39554,-0.69367,0.3954,0.38669,-1.2975,0.73397
-0,1,0.078125,0.23384,-0.78249,-0.30548,-0.0063916,0.069242,0.012783
0.51563,-0.48438,-0.42188,-0.23811,0.38786,0.78158,-0.9108,-0.02024,1.5777
-0.015625,0.23438,-0.71875,0.42526,-0.079163,0.65746,0.10546,-1.0386,0.66473
0.57813,0.70313,-0.14063,-0.39516,-0.6728,0.40999,0.39947,-1.2538,0.50387
0.015625,0.95313,0.078125,0.25447,-0.78227,-0.30499,-0.015979,0.068177,0.031958
0.4375,-0.51563,-0.4375,-0.2232,0.3839,0.79172,-1.0919,-0.021305,1.5851
0.015625,0.21875,-0.78125,0.46541,-0.061202,0.64389,-0.026632,-1.208,0.69242
0.70313,0.70313,-0.14063,-0.39074,-0.67481,0.41971,0.35047,-1.3081,0.50707
0.078125,0.9375,0.0625,0.23392,-0.78048,-0.303,-0.017044,0.10546,0.067112
0.32813,-0.60938,-0.51563,-0.21272,0.36755,0.7943,-0.96833,0.0021305,1.567
-0.015625,0.20313,-0.78125,0.46501,-0.084262,0.63141,-0.064981,-1.2741,0.61892
0.75,0.70313,-0.125,-0.38602,-0.6622,0.44158,0.23649,-1.5595,0.54328
0.09375,1,-0,0.24197,-0.78442,-0.31023,-0.03835,0.0063916,0.088417
0.35938,-0.59375,-0.5,-0.19778,0.36975,0.80447,-1.1249,0.022371,1.3998
-0.125,0.15625,-0.76563,0.49394,-0.08411,0.61134,-0.12251,-1.2591,0.46552
0.73438,0.70313,-0.09375,-0.3774,-0.66628,0.44653,0.20347,-1.7151,0.48789
0.03125,0.98438,0.078125,0.22981,-0.77851,-0.3031,-0.022371,-0.073503,0.070307
0.32813,-0.625,-0.48438,-0.21273,0.345,0.80154,-1.3263,0.014914,1.2304
-0.23438,0.125,-0.73438,0.48999,-0.10187,0.60294,-0.42184,-1.3252,0.34408
0.70313,0.76563,-0.09375,-0.36826,-0.65153,0.47572,0.27164,-1.7854,0.18749
-0,0.90625,0.0625,0.23987,-0.78847,-0.31028,0.014914,-0.051133,0.069242
0.375,-0.60938,-0.54688,-0.18509,0.3268,0.8217,-1.5404,-0.0085221,1.142
-0.23438,0.10938,-0.75,0.52063,-0.11587,0.58287,-0.61146,-1.3508,0.23436
0.71875,0.6875,-0.125,-0.33802,-0.64709,0.48589,0.4016,-1.6512,-0.02024
