0.25,0.40625,-0.8125,0.18035,-0.18347,0.72024,-0.011718,-0.0063916,-0.026632
0.29688,0.90625,0.09375,-0.28685,-0.75323,0.37276,-0.32491,0.39628,0.45061
0.015625,1.0156,0.015625,0.172,-0.78518,-0.30447,-0.0063916,-0.035154,0.041545
0.60938,-0.4375,-0.5625,-0.13649,0.30254,0.83734,0.15979,-0.031958,0.079895
0.23438,0.42188,-0.79688,0.18044,-0.18699,0.72643,0.052198,-0.015979,-0.054328
0.29688,0.95313,0.15625,-0.28708,-0.75952,0.36065,-0.41652,0.22158,0.555
-0,0.98438,-0,0.16582,-0.79329,-0.29969,0.0053263,-0.041545,0.036219
0.60938,-0.42188,-0.59375,-0.15144,0.30034,0.82716,0.26525,-0.046872,0.090547
0.23438,0.42188,-0.79688,0.18024,-0.18879,0.71609,0.056459,0.0053263,-0.068177
0.28125,0.98438,0.15625,-0.30852,-0.75553,0.36032,-0.24182,0.051133,0.55181
-0,0.96875,-0,0.16385,-0.78526,-0.29972,0.017044,-0.050067,0.041545
0.64063,-0.46875,-0.57813,-0.1408,0.31684,0.82749,0.30147,-0.039415,0.098004
0.1875,0.4375,-0.73438,0.18779,-0.17809,0.72455,0.050067,0.0053263,-0.067112
0.29688,1,0.125,-0.31092,-0.74732,0.33859,-0.13316,0.059655,0.4847
-0.015625,0.95313,-0,0.16174,-0.78931,-0.29978,0.030893,-0.057524,0.042611
0.67188,-0.48438,-0.5625,-0.1556,0.32288,0.82229,0.24821,-0.054328,0.12357
0.26563,0.42188,-0.78125,0.17116,-0.18885,0.72004,0.011718,-0.010653,-0.025566
0.375,0.98438,0.09375,-0.31502,-0.74522,0.35061,0.086286,0.033023,0.10972
-0,0.96875,0.015625,0.16174,-0.78529,-0.30224,0.031958,-0.04048,0.04048
0.65625,-0.5,-0.5625,-0.13856,0.32304,0.8325,-0.046872,-0.037284,0.14061
0.28125,0.45313,-0.75,0.18969,-0.17983,0.72871,-0.067112,-0.041545,0.02024
0.28125,0.9375,0.078125,-0.31519,-0.75357,0.34332,0.12996,-0.20347,-0.049002
-0.015625,0.95313,-0,0.16792,-0.78522,-0.30209,0.012783,-0.042611,0.047937
0.60938,-0.45313,-0.5625,-0.14499,0.32092,0.82743,-0.25353,0.0074569,0.12251
0.29688,0.4375,-0.76563,0.18024,-0.18879,0.71609,-0.084156,-0.11292,0.062851
0.1875,0.92188,0.09375,-0.30851,-0.741,0.35315,0.10759,-0.26099,-0.11398
-0.015625,1,-0,0.16165,-0.79334,-0.30225,0.0053263,-0.023436,0.053263
0.64063,-0.42188,-0.57813,-0.1366,0.30661,0.82997,-0.3281,0.026632,0.13103
0.25,0.4375,-0.78125,0.19883,-0.18154,0.7289,-0.089482,-0.17577,0.093743
0.14063,0.92188,0.046875,-0.29992,-0.74508,0.35568,0.091613,-0.25353,-0.10227
-0.015625,0.96875,-0,0.15562,-0.78736,-0.29745,0,-0.013848,0.039415
0.67188,-0.375,-0.57813,-0.14719,0.30653,0.82729,-0.33662,0.03835,0.16192
0.25,0.45313,-0.78125,0.1894,-0.19226,0.71834,-0.16725,-0.18642,0.11505
0.125,0.875,0.0625,-0.30194,-0.74714,0.3653,0.076699,-0.23862,-0.045806
-0,0.96875,-0,0.15354,-0.78537,-0.29996,-0.010653,-0.026632,0.022371
0.67188,-0.39063,-0.59375,-0.1366,0.30046,0.83239,-0.26845,0.045806,0.22264
0.23438,0.46875,-0.79688,0.20609,-0.18503,0.72697,-0.21944,-0.18109,0.12677
0.0625,0.875,0.0625,-0.2977,-0.74919,0.36294,0.023436,-0.24182,0.030893
-0,0.95313,0.015625,0.15553,-0.78737,-0.30239,-0.021305,-0.037284,0.018109
0.65625,-0.34375,-0.5625,-0.14513,0.29833,0.82728,-0.27164,0.035154,0.30999
0.23438,0.51563,-0.78125,0.19836,-0.1993,0.71023,-0.2823,-0.18323,0.16512
-0,0.85938,0.078125,-0.30414,-0.74924,0.36284,-0.043676,-0.36858,0.13422
-0.015625,0.95313,-0.015625,0.1556,-0.78535,-0.29991,-0.018109,-0.019175,0.015979
0.65625,-0.28125,-0.54688,-0.13018,0.30053,0.83745,-0.36752,-0.0074569,0.43569
0.26563,0.5,-0.76563,0.21317,-0.19209,0.71676,-0.16512,-0.24288,0.23649
-0.0625,0.78125,0.046875,-0.30609,-0.74298,0.37249,0.089482,-0.55287,0.26312
-0.015625,0.95313,-0,0.15975,-0.78731,-0.29735,-0.0074569,0.0053263,0.019175
0.6875,-0.25,-0.48438,-0.13876,0.29838,0.82987,-0.3835,-0.021305,0.49535
0.25,0.51563,-0.71875,0.20566,-0.20633,0.71243,-0.11611,-0.27803,0.26206
-0.17188,0.67188,0.015625,-0.30395,-0.73466,0.36774,0.13316,-0.44741,0.44954
-0.03125,0.96875,-0,0.15344,-0.7894,-0.30244,-0.0031958,0.011718,0.030893
0.65625,-0.20313,-0.42188,-0.12379,0.29034,0.84491,-0.38563,-0.06072,0.63809
0.23438,0.46875,-0.67188,0.21299,-0.20097,0.71053,-0.036219,-0.36112,0.33236
-0.10938,0.6875,0.0625,-0.32319,-0.72856,0.36987,-0.094809,-0.12144,0.69029
-0.0625,1,-0.015625,0.15335,-0.78941,-0.30738,0.0085221,0.046872,0.023436
0.64063,-0.125,-0.4375,-0.12809,0.28414,0.84232,-0.506,-0.10013,0.75208
0.25,0.4375,-0.67188,0.21099,-0.20808,0.70427,-0.010653,-0.45806,0.38882
-0.15625,0.64063,0.09375,-0.32337,-0.73277,0.36019,0.092678,-0.2269,0.83197
-0.03125,0.95313,0.015625,0.15948,-0.78935,-0.3097,0.049002,0.087352,0.035154
0.59375,-0.09375,-0.40625,-0.11335,0.27398,0.84502,-0.60294,-0.13422,0.89376
0.23438,0.39063,-0.65625,0.22759,-0.20264,0.70876,-0.034088,-0.67964,0.43995
-0.14063,0.59375,0.015625,-0.33585,-0.71823,0.37936,0.58376,-0.62957,0.98643
-0,0.90625,0.046875,0.14742,-0.78342,-0.29763,0.04048,0.14061,0.076699
0.48438,-0.10938,-0.42188,-0.1071,0.2699,0.84266,-0.41758,-0.18962,1.2389
0.26563,0.40625,-0.6875,0.23476,-0.21322,0.70474,-0.061785,-0.92358,0.44528
-0.03125,0.45313,-0.10938,-0.3675,-0.69134,0.40311,0.77871,-0.89056,1.4488
0.015625,0.9375,-0,0.15356,-0.78738,-0.2975,-0.012783,0.15979,0.10546
0.5,-0.28125,-0.40625,-0.090158,0.28232,0.8431,-0.036219,-0.24395,1.6288
0.32813,0.45313,-0.71875,0.25644,-0.21665,0.69072,0.011718,-1.0237,0.3771
0.1875,0.39063,-0.078125,-0.37378,-0.68512,0.41028,0.52411,-0.64555,1.6959
0.015625,0.98438,-0,0.14932,-0.78945,-0.30254,-0.068177,0.13955,0.091613
0.4375,-0.29688,-0.39063,-0.079662,0.28237,0.84086,-0.2301,-0.34834,1.7992
0.29688,0.46875,-0.67188,0.26564,-0.21658,0.69297,0.12357,-1.0578,0.31851
0.39063,0.54688,-0.046875,-0.40359,-0.6583,0.41234,0.10653,-0.59868,1.8408
0.03125,0.96875,0.03125,0.15136,-0.79144,-0.30249,-0.06072,0.16405,0.094809
0.35938,-0.29688,-0.46875,-0.056462,0.27022,0.84619,-0.28549,-0.39308,1.8962
0.1875,0.4375,-0.67188,0.28558,-0.21292,0.681,0.27058,-1.1942,0.34302
0.45313,0.57813,-0.10938,-0.41846,-0.64592,0.41698,0.11292,-0.83943,1.991
0.015625,0.95313,0.03125,0.14929,-0.78744,-0.305,-0.063916,0.13316,0.10333
0.29688,-0.40625,-0.51563,-0.048084,0.28255,0.83906,-0.055394,-0.34302,2.0027
0.15625,0.40625,-0.70313,0.30573,-0.20747,0.67937,0.45061,-1.3976,0.36006
0.51563,0.48438,-0.078125,-0.44165,-0.61485,0.42882,0.51346,-0.99602,1.8845
0.03125,0.9375,-0.015625,0.1491,-0.79148,-0.31242,-0.075634,0.092678,0.10013
0.25,-0.45313,-0.5,-0.022698,0.28274,0.84452,-0.17577,-0.40906,2.122
0.125,0.375,-0.71875,0.32376,-0.20384,0.66322,0.65407,-1.5468,0.28443
0.625,0.35938,-0.078125,-0.44775,-0.5982,0.44328,0.52411,-1.0099,1.7449
0.03125,1.0313,0.0625,0.14924,-0.78744,-0.30747,-0.15766,0.071373,0.049002
0.25,-0.40625,-0.48438,-0.0037462,0.2726,0.84731,-0.49961,-0.54968,2.1369
0.03125,0.32813,-0.70313,0.35491,-0.18593,0.65773,0.64768,-1.583,0.2056
0.03125,0.95313,0.03125,0.14095,-0.78754,-0.31014,-0.070307,0.011718,0.037284
0.09375,-0.54688,-0.5625,0.021575,0.26252,0.8527,-0.51346,-0.60614,2.1039
0.03125,0.9375,-0,0.1449,-0.78952,-0.31745,-0.071373,-0.021305,0.057524
0.015625,-0.57813,-0.53125,0.036212,0.26462,0.84564,-0.61253,-0.61892,2.0869
0.015625,0.9375,0.015625,0.14893,-0.7935,-0.31984,-0.10227,-0.077764,0.067112
-0,-0.45313,-0.51563,0.059281,0.23194,0.85083,-1.1324,-0.69349,1.9569
0.03125,1,0.015625,0.14492,-0.78348,-0.31991,-0.11185,-0.08096,0.066046
-0.0625,-0.46875,-0.54688,0.090862,0.21163,0.85629,-1.273,-0.78723,1.7907
0.03125,0.96875,0.0625,0.14689,-0.79151,-0.31988,-0.074569,-0.062851,0.079895
-0.10938,-0.5625,-0.54688,0.10762,0.18096,0.86137,-1.1633,-0.77338,1.6991
0.0625,0.98438,0.03125,0.13662,-0.78358,-0.32258,-0.083091,-0.075634,0.098004
-0.10938,-0.60938,-0.59375,0.13076,0.15854,0.86663,-1.3582,-0.82878,1.5425
0.78125,0.34375,-0.21875,-0.41595,-0.44537,0.62559,1.1281,-2.2956,0.28443
0.015625,0.96875,0.015625,0.13034,-0.78366,-0.32766,-0.12251,-0.13209,0.087352
-0.15625,-0.3125,-0.59375,0.15783,0.093033,0.8717,-2.5566,-1.0685,1.3806
0.75,0.25,-0.35938,-0.39622,-0.43472,0.64769,1.5244,-2.3841,0.096939
0.015625,0.95313,0.03125,0.12823,-0.7877,-0.32772,-0.093743,-0.1257,0.096939
-0.21875,-0.28125,-0.65625,0.18246,0.015109,0.86186,-2.4831,-1.1057,1.2538
0.71875,0.1875,-0.45313,-0.35453,-0.39887,0.68958,1.5468,-2.155,0.13635
0.0625,0.89063,0.015625,0.11806,-0.77976,-0.32547,-0.056459,-0.10759,0.13848
-0.34375,-0.26563,-0.73438,0.19921,-0.017613,0.86692,-2.3532,-1.2325,1.0333
0.8125,0.28125,-0.48438,-0.33907,-0.39033,0.71402,1.3454,-1.7577,0.051133
0.03125,0.98438,0.03125,0.12207,-0.78174,-0.33032,-0.21625,-0.18109,0.17044
-0.375,-0.23438,-0.79688,0.23845,-0.089341,0.84758,-2.3116,-1.3199,0.78297
0.85938,0.35938,-0.46875,-0.31056,-0.36504,0.74116,1.3571,-1.5159,0.021305
-0,1.0469,0.046875,0.12185,-0.78779,-0.33774,-0.17257,-0.13635,0.18536
-0.39063,-0.20313,-0.8125,0.25091,-0.11186,0.84523,-2.1976,-1.3667,0.68816
0.89063,0.17188,-0.5625,-0.2993,-0.34405,0.76559,1.7651,-1.4157,-0.033023
0.015625,0.98438,0.03125,0.1054,-0.78394,-0.33812,-0.070307,-0.076699,0.19814
-0.46875,-0.25,-0.8125,0.27584,-0.14871,0.83813,-2.0837,-1.469,0.48789
0.90625,0.23438,-0.625,-0.25997,-0.30827,0.79296,1.7598,-1.4711,-0.13529
0.046875,0.95313,0.078125,0.10328,-0.77995,-0.3431,-0.067112,-0.070307,0.24714
-0.54688,-0.26563,-0.89063,0.30229,-0.20212,0.80386,-2.1604,-1.6256,0.13422
-0.73438,0.03125,-0.73438,0.67524,-0.12255,0.3319,-0.88097,-1.9643,-1.093
0.875,0.29688,-0.64063,-0.22263,-0.26624,0.82757,1.8205,-1.4488,-0.25992
0.015625,0.98438,0.046875,0.097146,-0.78001,-0.34078,-0.12037,-0.050067,0.22158
-0.57813,-0.23438,-0.90625,0.34997,-0.26559,0.78228,-2.3936,-1.6629,-0.026632
-0.82813,0.0625,-0.71875,0.69325,-0.11715,0.31369,-0.93743,-1.8461,-1.322
0.875,0.23438,-0.65625,-0.20084,-0.24108,0.83528,2.1359,-1.2794,-0.37604
0.03125,1.0156,0.03125,0.093041,-0.77403,-0.34333,-0.11079,-0.0074569,0.18109
-0.53125,-0.10938,-0.90625,0.36404,-0.30465,0.7577,-2.6099,-1.6863,-0.14914
-0.85938,0.1875,-0.67188,0.71104,-0.09057,0.27489,-1.1324,-1.6661,-1.4892
0.95313,0.15625,-0.73438,-0.16974,-0.18243,0.8747,2.4139,-1.1761,-0.4325
0.03125,0.98438,0.03125,0.09072,-0.78412,-0.35081,-0.06072,0.029827,0.16512
-0.67188,-0.03125,-0.84375,0.42152,-0.37444,0.69689,-2.8634,-1.7928,-0.48256
-0.9375,0.125,-0.625,0.71636,-0.083482,0.26263,-1.1633,-1.5936,-1.583
1,0.0625,-0.79688,-0.15007,-0.14898,0.88001,2.4917,-1.1079,-0.64662
0.0625,0.98438,0.078125,0.092876,-0.78007,-0.34829,-0.052198,0.043676,0.16831
-0.82813,-0.125,-0.84375,0.43369,-0.3868,0.6749,-2.6781,-1.8046,-0.82771
-1,0.14063,-0.57813,0.73069,-0.065738,0.23819,-1.0962,-1.5862,-1.7236
1,0.03125,-0.84375,-0.13679,-0.11764,0.89003,2.4608,-1.0972,-0.82878
0.09375,0.96875,0.046875,0.078582,-0.7762,-0.34368,-0.086286,0.062851,0.1747
-0.79688,-0.015625,-0.89063,0.46895,-0.41545,0.65329,-2.8506,-1.6714,-1.1164
-0.95313,0.03125,-0.59375,0.73592,-0.035668,0.21153,-0.82558,-1.5595,-1.8813
1,0.0625,-0.875,-0.088377,-0.017316,0.91544,2.4309,-1.0834,-1.3689
-0.84375,0.0625,-0.875,0.5096,-0.46484,0.58733,-3.1564,-1.5489,-1.6597
-1.0156,-0,-0.59375,0.75218,0.015716,0.17898,-1.0823,-1.4157,-2.0773
