0.03125,0.32813,-0.90625,0.31233,0.033603,0.74228,-0.14594,-0.069242,0.067112
0.078125,0.9375,0.125,-0.38397,-0.75205,0.33737,0.0021305,0.071373,-0.1502
-0,0.98438,0.015625,0.24894,-0.78429,-0.27056,-0.013848,0.012783,-0.039415
0.875,-0.375,-0.375,-0.29315,0.49197,0.73186,-0.3004,0.036219,-0.036219
0.03125,0.34375,-0.875,0.29941,0.024648,0.73991,-0.15553,-0.069242,0.12251
0.125,1,0.14063,-0.38182,-0.75203,0.33741,-0.034088,0.087352,-0.16299
-0,0.96875,-0,0.27352,-0.79408,-0.27247,0,0.034088,-0.029827
0.85938,-0.35938,-0.375,-0.31874,0.47942,0.71892,-0.29508,0.051133,0.0074569
0.015625,0.375,-0.875,0.31434,0.037182,0.75059,-0.16618,-0.074569,0.17683
0.0625,1,0.15625,-0.37969,-0.7541,0.33744,-0.017044,0,-0.18323
-0,0.98438,-0,0.24891,-0.7863,-0.27057,-0.043676,-0.010653,-0.022371
0.95313,-0.3125,-0.39063,-0.29727,0.48582,0.73912,-0.39095,0.073503,0.089482
0.03125,0.35938,-0.84375,0.29537,-0.010818,0.73352,-0.087352,-0.10333,0.23223
-0,0.98438,0.10938,-0.36895,-0.76231,0.3424,0.036219,-0.2514,-0.19707
0.015625,0.96875,0.03125,0.26943,-0.79614,-0.2701,-0.070307,0.014914,-0.034088
0.9375,-0.29688,-0.40625,-0.3185,0.46925,0.7361,-0.42611,0.07883,0.15553
0.015625,0.34375,-0.89063,0.31993,0.044312,0.7528,-0.094809,-0.13742,0.31638
0.015625,0.95313,0.046875,-0.37524,-0.75194,0.34717,0.095874,-0.36645,-0.021305
0.015625,0.96875,0.03125,0.25097,-0.77824,-0.27544,-0.019175,0.096939,-0.0042611
0.85938,-0.35938,-0.375,-0.2952,0.47353,0.74154,-0.30573,0.088417,0.2546
0.046875,0.42188,-0.875,0.31193,-7.1865e-005,0.73389,-0.057524,-0.13848,0.39415
0.03125,0.95313,0.046875,-0.36031,-0.76016,0.34497,0.027697,-0.28869,0.094809
0.015625,1,0.015625,0.2674,-0.78811,-0.2726,-0.053263,0.12251,0.014914
0.84375,-0.3125,-0.39063,-0.31879,0.45072,0.72612,-0.42184,0.11292,0.31745
0.03125,0.32813,-0.875,0.33082,0.037302,0.75093,0.0010653,-0.15979,0.43463
0.09375,0.9375,0.03125,-0.37733,-0.75402,0.35196,-0.022371,-0.26206,0.1289
-0,1,0.015625,0.24889,-0.78027,-0.27549,-0.028762,0.083091,0
0.84375,-0.3125,-0.39063,-0.30162,0.46526,0.73889,-0.36539,0.14701,0.36219
0.015625,0.3125,-0.85938,0.31171,-0.014259,0.72764,-0.010653,-0.19494,0.47937
0.10938,0.90625,0.046875,-0.3667,-0.75397,0.34489,-0.083091,-0.26632,0.12464
0.03125,0.96875,0.015625,0.2674,-0.78409,-0.27507,0.0031958,0.08096,0
0.79688,-0.34375,-0.375,-0.32711,0.44865,0.73332,-0.36645,0.18003,0.41652
0.03125,0.32813,-0.82813,0.33046,0.024862,0.73642,-0.027697,-0.24288,0.53476
0.14063,0.89063,0.09375,-0.37931,-0.74984,0.3616,-0.094809,-0.36645,0.046872
0.015625,0.98438,0.015625,0.26112,-0.78819,-0.27769,-0.014914,0.041545,0.0010653
0.79688,-0.32813,-0.375,-0.30169,0.45294,0.73881,-0.5092,0.20986,0.47724
0.015625,0.34375,-0.82813,0.32459,-0.0053102,0.72794,-0.028762,-0.27271,0.56566
0.09375,0.95313,0.10938,-0.35588,-0.75178,0.34991,-0.025566,-0.52411,-0.039415
-0,0.9375,0.03125,0.26311,-0.78616,-0.28258,-0.0021305,0.03835,-0.0074569
0.78125,-0.34375,-0.39063,-0.31018,0.44468,0.73858,-0.60614,0.25247,0.52411
0.015625,0.29688,-0.78125,0.34115,0.00012861,0.73037,-0.031958,-0.36006,0.59335
0.125,0.78125,0.0625,-0.34936,-0.75586,0.35724,0.16192,-0.66259,-0.018109
-0,0.96875,0.015625,0.2467,-0.78232,-0.28049,0.0031958,0.05859,0.014914
0.03125,0.32813,-0.78125,0.32393,-0.058485,0.71329,-0.18429,-0.44528,0.69881
0.10938,0.65625,0.046875,-0.34269,-0.74952,0.36945,0.20453,-0.77125,0.031958
-0,1,0.015625,0.25913,-0.78218,-0.27773,0.010653,0.037284,0.041545
0.015625,0.3125,-0.71875,0.34809,-0.031722,0.72214,-0.27271,-0.58376,0.7883
0.078125,0.67188,0.046875,-0.35118,-0.74541,0.37416,0.095874,-0.77232,-0.017044
-0,0.98438,0.015625,0.24049,-0.7844,-0.28064,0.028762,0.011718,0.052198
0.03125,0.32813,-0.70313,0.34547,-0.076084,0.69715,-0.29508,-0.66579,0.8096
0.10938,0.71875,0.0625,-0.33186,-0.75148,0.37686,0.0085221,-0.86606,-0.13103
-0,0.96875,0.015625,0.25695,-0.79226,-0.27779,0.069242,0.014914,0.036219
0.015625,0.26563,-0.71875,0.36953,-0.056412,0.70391,-0.3281,-0.83304,0.79895
0.09375,0.71875,0.03125,-0.32537,-0.74934,0.37939,0.13742,-1.0109,-0.14381
-0,0.92188,0.03125,0.23644,-0.78243,-0.27826,0.076699,0.088417,0.039415
0.03125,0.29688,-0.75,0.38967,-0.042115,0.69817,-0.43782,-1.0141,0.79043
0.078125,0.79688,0.03125,-0.31445,-0.74921,0.39164,0.22477,-1.1579,-0.11611
0.0625,0.90625,0.0625,0.25721,-0.78621,-0.2679,0.071373,0.11079,0.050067
0.015625,0.28125,-0.82813,0.39265,-0.082884,0.67744,-0.39947,-1.1558,0.74995
0.046875,0.8125,0.046875,-0.2866,-0.75731,0.39206,0.2056,-1.1952,0.031958
0.078125,0.9375,0.03125,0.23448,-0.78646,-0.27091,-0.011718,0.083091,0.072438
0.78125,-0.35938,-0.4375,-0.30366,0.35666,0.78001,-1.0834,0.10333,0.9385
-0.078125,0.29688,-0.90625,0.41409,-0.10404,0.65715,-0.30893,-1.1473,0.64875
0.09375,0.82813,0.015625,-0.29912,-0.74278,0.40882,0.070307,-1.1249,0.36006
0.03125,0.95313,0.015625,0.25285,-0.79029,-0.27789,-0.054328,0.023436,0.061785
0.75,-0.51563,-0.46875,-0.29725,0.34852,0.78747,-0.79256,-0.011718,1.029
-0.1875,0.39063,-0.92188,0.42304,-0.11639,0.6511,-0.408,-1.0024,0.56139
0.20313,0.89063,0.046875,-0.29706,-0.74486,0.40402,0.018109,-0.98111,0.59229
0.015625,1,-0,0.23433,-0.78245,-0.28078,-0.075634,0.011718,0.08096
0.64063,-0.5,-0.54688,-0.29732,0.3444,0.78498,-0.90121,-0.06072,1.1015
-0.10938,0.35938,-0.92188,0.45275,-0.091343,0.66419,-0.42398,-0.8618,0.51452
0.25,0.875,0.015625,-0.30332,-0.73033,0.40881,0.22264,-0.92039,0.6871
0.046875,0.9375,-0,0.25088,-0.79031,-0.273,-0.018109,0.0095874,0.10972
0.65625,-0.39063,-0.54688,-0.27404,0.33228,0.79524,-0.90334,-0.10013,1.2368
-0.046875,0.48438,-0.9375,0.4463,-0.14283,0.6329,-0.3068,-0.87352,0.54009
0.3125,0.84375,-0,-0.29663,-0.72191,0.42103,0.32704,-0.94063,0.69349
0.03125,1.0313,-0,0.23419,-0.78648,-0.28573,-0.12357,-0.029827,0.053263
0.625,-0.46875,-0.48438,-0.26971,0.32824,0.8027,-0.84369,-0.1534,1.3049
-0.14063,0.40625,-0.89063,0.46497,-0.1108,0.63959,0.32064,-0.94809,0.45061
0.375,0.73438,-0.015625,-0.307,-0.70736,0.43783,0.48256,-1.0876,0.73929
-0,0.98438,0.015625,0.24057,-0.7864,-0.2757,-0.059655,-0.047937,-0.0085221
0.5625,-0.54688,-0.4375,-0.24206,0.33873,0.81319,-0.61253,-0.23542,1.4253
-0.17188,0.125,-0.8125,0.45498,-0.14638,0.60827,0.56672,-0.91932,0.34834
0.5,0.59375,-0.09375,-0.31116,-0.69905,0.44263,0.40054,-1.0663,0.89589
0.015625,0.98438,0.015625,0.23224,-0.78449,-0.28083,-0.0021305,-0.088417,0.0074569
0.40625,-0.53125,-0.4375,-0.24234,0.3161,0.80565,-0.85967,-0.35473,1.3891
-0.15625,0.23438,-0.8125,0.48447,-0.12491,0.61102,0.20453,-0.84369,0.31212
0.46875,0.64063,-0.09375,-0.30886,-0.68862,0.44754,0.22477,-1.1792,0.83304
0.03125,0.98438,0.03125,0.2427,-0.78436,-0.27318,0.015979,-0.10013,0.022371
0.40625,-0.5,-0.45313,-0.21268,0.31223,0.8161,-0.81173,-0.37391,1.3806
-0.03125,0.21875,-0.76563,0.47496,-0.14272,0.59836,0.29508,-0.86606,0.26632
0.48438,0.71875,-0,-0.31074,-0.68233,0.46203,0.2024,-1.1952,0.80747
0.046875,0.96875,0.046875,0.23647,-0.78443,-0.27579,0.04048,-0.09907,0.022371
0.40625,-0.46875,-0.51563,-0.21066,0.29787,0.81605,-0.81706,-0.41971,1.388
