0.1875,0.26563,-0.65625,0.25909,-0.19351,0.72597,-0.24288,-1.6181,0.59122
0.25,0.59375,0.078125,-0.16119,-0.82517,0.34309,0.80001,-1.5169,0.52731
0.03125,0.96875,-0.10938,0.23801,-0.81043,-0.18199,0.059655,0.052198,0.068177
0.35938,-0.09375,-0.51563,-0.17693,-0.20259,0.8726,-1.1228,-1.0994,1.3838
0.125,0.26563,-0.67188,0.27155,-0.20055,0.70968,-0.3803,-1.7705,0.52198
0.25,0.6875,0.10938,-0.16702,-0.80637,0.37447,0.76912,-1.6948,0.44848
0.046875,0.95313,-0.09375,0.23826,-0.81845,-0.16471,0.069242,0.0021305,0.063916
0.35938,-0.03125,-0.59375,-0.13681,-0.23511,0.88801,-1.2826,-1.1185,1.3007
0.0625,0.28125,-0.70313,0.31521,-0.20912,0.69816,-0.38563,-1.9377,0.41226
0.25,0.60938,0.078125,-0.15354,-0.79779,0.41094,1.2219,-1.6213,0.40374
0.03125,0.9375,-0.125,0.24439,-0.82844,-0.16212,0.10227,0.011718,0.075634
0.32813,-0.015625,-0.6875,-0.1373,-0.24961,0.86574,-1.4243,-1.2996,1.1814
0.046875,0.25,-0.78125,0.36794,-0.2088,0.67858,-0.28336,-2.0474,0.23649
0.32813,0.59375,0.03125,-0.15326,-0.78526,0.42308,1.3326,-1.4424,0.62105
0.015625,0.92188,-0.10938,0.23829,-0.82046,-0.16225,0.088417,0.0042611,0.092678
0.28125,-0.0625,-0.67188,-0.095241,-0.27192,0.86894,-1.2357,-1.5297,1.0397
-0.03125,0.20313,-0.82813,0.37848,-0.22294,0.66016,-0.15127,-2.0421,0.090547
0.4375,0.6875,0.046875,-0.16552,-0.77273,0.45915,1.2591,-1.3508,0.74782
-0,0.9375,-0.10938,0.21975,-0.81865,-0.16268,0.1012,0.014914,0.10866
0.21875,-0.10938,-0.67188,-0.093503,-0.28842,0.85409,-1.0163,-1.6757,0.84262
-0.09375,0.1875,-0.85938,0.37229,-0.23017,0.62488,-0.062851,-1.9963,0.0053263
0.5,0.60938,-0.015625,-0.1586,-0.75387,0.48108,1.3635,-1.1494,0.86393
0.03125,0.95313,-0.10938,0.24242,-0.82443,-0.15969,0.047937,-0.042611,0.11611
0.15625,-0.17188,-0.76563,-0.032271,-0.31465,0.86998,-1.0344,-1.7417,0.72331
-0.10938,0.14063,-0.82813,0.43997,-0.22438,0.6201,-0.24714,-1.9036,-0.13955
0.40625,0.75,-0.03125,-0.1643,-0.72257,0.51493,1.5159,-0.98963,0.67857
0.015625,0.9375,-0.0625,0.21555,-0.81669,-0.16771,0.056459,-0.028762,0.088417
0.14063,-0.09375,-0.96875,-0.024284,-0.32908,0.85036,-1.2037,-1.8546,0.55074
-0.17188,0.17188,-0.875,0.42657,-0.23164,0.59088,-0.32704,-1.9111,-0.24288
0.64063,1.0156,-0.10938,-0.15756,-0.71206,0.52958,1.4754,-0.86819,0.75634
0.03125,0.89063,-0.10938,0.23813,-0.83052,-0.16474,0.077764,-0.0042611,0.073503
0.09375,-0.09375,-0.95313,0.034561,-0.35746,0.85141,-1.1867,-2.0197,0.48683
-0.20313,0.1875,-0.92188,0.50516,-0.22048,0.58014,-0.26951,-1.9505,-0.37923
0.90625,0.78125,-0.3125,-0.17593,-0.68081,0.57771,1.7651,-0.58803,1.3263
0.0625,0.9375,-0.14063,0.23201,-0.82455,-0.16487,0.0074569,-0.036219,0.093743
-0.26563,0.1875,-0.79688,0.51908,-0.22226,0.54116,-0.26845,-1.6607,-0.54115
1,0.8125,-0.28125,-0.1862,-0.65793,0.59696,1.4413,-0.32917,1.0738
0.078125,0.96875,-0.125,0.224,-0.82864,-0.15025,-0.0095874,-0.1534,0.11185
-0.29688,0.14063,-0.75,0.55766,-0.20604,0.54201,-0.44954,-1.6107,-0.75953
0.875,1.0938,-0.17188,-0.18372,-0.64329,0.61156,1.0749,-0.43889,0.28549
0.03125,0.96875,-0.14063,0.22781,-0.82662,-0.16744,-0.014914,-0.21092,0.06072
-0.42188,0.125,-0.75,0.56595,-0.20965,0.49672,-0.53476,-1.8408,-0.94382
0.82813,1.0313,-0.20313,-0.15925,-0.61173,0.65315,1.7588,-0.63064,-0.23116
-0,0.95313,-0.14063,0.22793,-0.82459,-0.1625,-0.0021305,-0.18642,0.0085221
-0.46875,-0,-0.76563,0.60602,-0.19347,0.479,-0.51985,-1.8866,-1.0077
0.76563,0.70313,-0.40625,-0.15874,-0.59291,0.67739,2.5449,-0.71266,-0.35473
-0,0.9375,-0.14063,0.21971,-0.82669,-0.16022,0.0031958,-0.15553,0.0063916
-0.48438,0.0625,-0.65625,0.59448,-0.20071,0.45188,-0.93211,-1.6906,-1.1569
0.73438,0.625,-0.4375,-0.12566,-0.54675,0.71195,2.105,-0.29827,-0.65194
0.015625,0.90625,-0.15625,0.22967,-0.84068,-0.16989,0.027697,-0.10333,0.052198
-0.60938,0.25,-0.64063,0.64175,-0.18627,0.42811,-1.6032,-1.4253,-1.354
0.64063,0.84375,-0.32813,-0.097309,-0.52358,0.72942,1.5319,-0.0010653,-0.90015
-0,0.96875,-0.125,0.21539,-0.82675,-0.1702,-0.0042611,-0.10333,0.11931
-0.23438,0.23438,-0.98438,0.23629,-0.57287,0.6597,-2.3361,-0.75314,-1.5564
-0.70313,0.29688,-0.71875,0.63155,-0.19358,0.37416,-1.6533,-1.3508,-1.5926
0.59375,0.70313,-0.5,-0.096702,-0.49643,0.75611,1.9068,-0.019175,-0.94809
-0,0.95313,-0.125,0.22564,-0.84072,-0.16505,0.0031958,-0.067112,0.095874
-0.25,0.23438,-0.92188,0.26981,-0.58502,0.65293,-2.1859,-0.72438,-1.6789
-0.6875,0.28125,-0.6875,0.66999,-0.17031,0.3647,-1.5755,-1.29,-1.665
0.60938,0.60938,-0.59375,-0.080927,-0.44836,0.78074,2.0102,0.18536,-0.98217
-0.015625,0.9375,-0.125,0.21323,-0.83081,-0.17273,0.026632,0.0053263,0.083091
-0.28125,0.29688,-0.875,0.29595,-0.60983,0.59176,-2.204,-0.64448,-1.8781
-0.65625,0.3125,-0.64063,0.65449,-0.16348,0.31481,-1.55,-1.078,-1.8056
0.59375,0.60938,-0.60938,-0.0847,-0.43164,0.80732,1.5734,0.33023,-1.012
-0.015625,0.90625,-0.125,0.2256,-0.84474,-0.16506,0.011718,0.021305,0.07883
-0.29688,0.45313,-0.875,0.34394,-0.63223,0.57292,-2.4331,-0.49641,-2.1742
-0.76563,0.35938,-0.60938,0.68967,-0.13132,0.32391,-1.4424,-0.92465,-1.909
0.4375,0.64063,-0.60938,-0.065237,-0.4107,0.80532,1.2155,0.30786,-1.0227
-0,0.9375,-0.15625,0.20714,-0.83086,-0.16793,-0.037284,0.054328,0.082025
-0.29688,0.75,-0.90625,0.38051,-0.64676,0.50218,-2.6919,-0.34302,-2.5673
-0.98438,0.5625,-0.64063,0.70047,-0.12066,0.3097,-1.437,-0.8096,-1.9356
0.32813,0.82813,-0.71875,-0.075454,-0.38988,0.82939,1.2911,0.75527,-0.96619
-0,1,-0.09375,0.22346,-0.84276,-0.17004,-0.093743,0.05859,0.091613
-0.42188,0.73438,-0.92188,0.42023,-0.65072,0.48575,-2.3127,-0.24608,-2.8624
-1.0625,0.48438,-0.625,0.71309,-0.092292,0.28733,-1.2815,-0.65727,-1.8738
0.54688,0.73438,-0.90625,-0.08353,-0.3483,0.84153,1.7811,1.2389,-0.94809
-0,0.9375,-0.15625,0.20301,-0.82287,-0.17295,-0.045806,0.13848,0.10759
-0.46875,0.76563,-0.85938,0.47011,-0.64448,0.44497,-1.7907,-0.15872,-2.9018
-0.8125,0.35938,-0.625,0.69653,-0.062351,0.27055,-0.99922,-0.38563,-1.9473
0.57813,0.60938,-1,-0.10865,-0.2985,0.85825,1.8791,1.339,-1.1984
0.015625,0.89063,-0.0625,0.20297,-0.82689,-0.17296,-0.1044,0.17683,0.10653
-0.4375,0.79688,-0.92188,0.50799,-0.62582,0.43604,-1.6522,-0.0053263,-2.9316
-0.9375,0.39063,-0.59375,0.71328,-0.040961,0.27717,-0.78084,-0.29827,-2.1337
0.21875,0.89063,-1.0469,-0.10855,-0.29017,0.86071,1.0749,1.0152,-1.3753
-0.03125,0.9375,-0.20313,0.20083,-0.82491,-0.17795,-0.089482,0.20986,0.11398
-0.375,0.92188,-0.9375,0.55404,-0.5949,0.40766,-1.7289,0.2056,-3.1819
-1.125,0.46875,-0.5625,0.70422,-0.0038647,0.26677,-0.92785,-0.25566,-2.073
0.25,1.1875,-1.0313,-0.14253,-0.27373,0.87713,0.74249,1.6405,-1.2229
-0.015625,0.98438,-0.1875,0.20091,-0.82692,-0.17301,-0.20133,0.19601,0.088417
-0.48438,0.92188,-0.90625,0.58978,-0.58856,0.40106,-1.55,0.43889,-3.2725
-1,0.40625,-0.60938,0.70797,0.013867,0.26484,-1.1249,-0.15659,-1.7928
0.51563,0.95313,-1.125,-0.1639,-0.26142,0.87683,1.093,2.0496,-1.2623
-0,0.98438,-0.10938,0.19671,-0.82496,-0.17804,-0.095874,0.27164,0.05859
-0.46875,0.92188,-0.89063,0.62359,-0.54119,0.38977,-1.3838,0.69988,-3.0445
-0.79688,0.32813,-0.64063,0.73592,0.037138,0.28202,-1.2006,0.085221,-1.6714
0.4375,0.75,-1.2656,-0.18714,-0.22206,0.88147,1.6703,1.9558,-1.6171
0.046875,0.9375,-0.09375,0.20698,-0.83691,-0.17289,-0.074569,0.32384,0.037284
-0.5,0.875,-0.90625,0.64887,-0.52874,0.38545,-1.1963,0.8831,-2.7665
-0.78125,0.3125,-0.70313,0.69182,0.04741,0.26875,-1.3987,0.23862,-1.8365
0.21875,0.96875,-1.2188,-0.22777,-0.21818,0.89048,0.65301,1.5297,-1.9111
0.078125,0.92188,-0.09375,0.19059,-0.81899,-0.17818,-0.11398,0.31212,0.049002
-0.53125,0.89063,-0.90625,0.66404,-0.48549,0.39344,-1.1494,1.0514,-2.5726
0.20313,1,-1.1563,-0.23669,-0.22457,0.87099,0.24821,1.8056,-1.7982
0.046875,0.98438,-0.10938,0.20079,-0.82894,-0.17796,-0.14275,0.24714,0.061785
-0.5,0.96875,-0.89063,0.67904,-0.46688,0.40126,-1.2432,1.2964,-2.4661
0.3125,1.0938,-1.1563,-0.286,-0.22286,0.87502,0.25992,1.9388,-1.8397
-0,0.98438,-0.125,0.18836,-0.82104,-0.18564,-0.14381,0.22797,0.066046
-0.45313,1.0469,-0.85938,0.69001,-0.43389,0.41402,-1.2293,1.5606,-2.2818
0.20313,1.0313,-1.1875,-0.29274,-0.22092,0.85319,0.47298,1.7715,-2.1241
0.015625,0.96875,-0.078125,0.1986,-0.83098,-0.18295,-0.094809,0.23116,0.026632
-0.39063,1.0156,-0.90625,0.69252,-0.41326,0.42898,-1.0589,1.7438,-1.9782
0.09375,1.0156,-1.2656,-0.31861,-0.23776,0.8551,0.38776,1.5255,-2.2967
0.03125,0.90625,-0.09375,0.19449,-0.81695,-0.19043,-0.084156,0.26312,-0.022371
-0.35938,1,-0.85938,0.69116,-0.39255,0.46356,-0.98857,1.9185,-1.714
0.046875,0.9375,-1.2969,-0.32123,-0.25243,0.83084,-0.072438,1.4733,-2.2573
0.03125,0.9375,-0.078125,0.20064,-0.82493,-0.18783,-0.12144,0.25247,-0.042611
-0.35938,1.1094,-0.8125,0.67892,-0.38431,0.48306,-0.94382,2.138,-1.5191
-0.09375,1.0625,-1.1875,-0.34306,-0.29629,0.83028,-0.95022,1.3827,-2.35
0.0625,0.95313,-0.09375,0.20678,-0.82889,-0.18769,-0.11398,0.22477,-0.047937
-0.21875,1.125,-0.76563,0.65458,-0.36573,0.52946,-0.81173,2.3468,-1.2464
-0.85938,0.42188,-0.60938,0.62407,0.086392,0.45136,-1.4615,1.3838,-0.52944
-0.15625,1.0156,-1.1406,-0.35439,-0.33805,0.813,-0.80854,1.1409,-2.4
