-0,0.078125,-0.71875,0.013199,-0.37881,0.72523,-1.1537,-1.8631,0.30573
-0.09375,0.5,-0.46875,0.33161,-0.50024,0.41241,0.54435,-1.7428,-0.84582
0.42188,0.57813,-0.375,-0.25519,-0.54856,0.51668,1.3167,-1.567,0.87352
0.015625,0.85938,-0.20313,0.21567,-0.79039,-0.071373,0.041545,-0.084156,0.23436
-0.046875,0.20313,-0.71875,0.036195,-0.39512,0.72068,-1.2858,-1.9228,0.17896
-0.125,0.5,-0.625,0.35538,-0.50007,0.41084,0.43995,-1.7662,-0.95767
0.84375,0.35938,-0.5,-0.26304,-0.52558,0.55529,1.5553,-0.74995,1.0525
-0.03125,0.92188,-0.21875,0.19697,-0.79865,-0.074296,0.0021305,-0.10653,0.27164
-0.15625,0.03125,-0.70313,0.067356,-0.42581,0.70636,-1.0163,-1.8642,0.11292
-0.0625,0.4375,-0.64063,0.38813,-0.48748,0.39503,0.26312,-1.6362,-1.0099
0.82813,0.40625,-0.48438,-0.25632,-0.50885,0.56514,1.2687,-1.1132,0.81386
-0.015625,0.92188,-0.20313,0.19493,-0.79264,-0.076802,-0.015979,-0.072438,0.26951
-0.14063,0.15625,-0.89063,0.10689,-0.45236,0.68732,-1.2101,-1.8344,0.056459
-0.10938,0.5,-0.64063,0.42268,-0.46958,0.37514,0.024501,-1.535,-1.1931
0.6875,0.64063,-0.60938,-0.24283,-0.49613,0.59921,1.0045,-1.4509,0.7883
0.046875,0.90625,-0.17188,0.18664,-0.79675,-0.077004,-0.069242,-0.050067,0.26312
-0.25,0.14063,-0.89063,0.12127,-0.46878,0.67274,-1.371,-1.8504,-0.10333
-0.29688,0.48438,-0.67188,0.43902,-0.46241,0.36517,0.12677,-1.7566,-1.2773
0.89063,0.57813,-0.59375,-0.23828,-0.48149,0.60902,0.83197,-1.3348,0.85754
0.03125,0.95313,-0.26563,0.18241,-0.79681,-0.082041,-0.035154,-0.072438,0.23862
-0.32813,0.14063,-0.79688,0.16073,-0.49331,0.64878,-1.3369,-1.6863,-0.24821
-0.3125,0.39063,-0.60938,0.47709,-0.44273,0.33709,0.05859,-1.6469,-1.2613
1.0469,0.48438,-0.5,-0.23566,-0.46266,0.63087,0.89802,-0.82558,0.69242
0.03125,0.96875,-0.1875,0.18853,-0.79474,-0.086832,0.0042611,-0.11185,0.16618
-0.39063,0.25,-0.875,0.16873,-0.52003,0.634,-1.796,-1.4839,-0.37071
-0.35938,0.46875,-0.60938,0.49516,-0.43556,0.32096,-0.21199,-1.5851,-1.4317
0.96875,0.54688,-0.51563,-0.2225,-0.45003,0.64322,0.99709,-1.208,0.16512
0.0625,0.90625,-0.1875,0.1845,-0.79879,-0.079527,-0.0021305,-0.025566,0.10759
-0.42188,0.32813,-0.9375,0.19148,-0.53232,0.6147,-1.8727,-1.4125,-0.47191
-0.53125,0.51563,-0.65625,0.51533,-0.42126,0.31729,-0.31212,-1.5883,-1.567
0.73438,0.57813,-0.70313,-0.18332,-0.43297,0.6705,1.2528,-1.5745,-0.031958
0.015625,0.92188,-0.21875,0.17606,-0.80292,-0.087139,-0.023436,-0.037284,0.1012
-0.45313,0.28125,-0.92188,0.21576,-0.56731,0.57065,-1.8355,-1.3348,-0.62744
-0.60938,0.46875,-0.70313,0.55129,-0.40341,0.2747,-0.28443,-1.4552,-1.7151
0.9375,0.42188,-0.71875,-0.16988,-0.40781,0.69498,1.4615,-0.99389,-0.050067
0.015625,0.92188,-0.25,0.17215,-0.80094,-0.077352,-0.0042611,-0.069242,0.10866
-0.5,0.34375,-0.79688,0.25066,-0.60427,0.53174,-1.9537,-1.1686,-0.8096
-0.54688,0.39063,-0.59375,0.58409,-0.37489,0.25481,-0.52518,-1.2336,-1.7641
1.0156,0.46875,-0.625,-0.1546,-0.39517,0.70495,1.1729,-0.62744,-0.3004
-0,0.95313,-0.21875,0.16784,-0.801,-0.087329,0.039415,-0.10866,0.13848
-0.54688,0.40625,-0.75,0.26264,-0.61874,0.49989,-2.0986,-0.96726,-0.99283
-0.64063,0.40625,-0.48438,0.59465,-0.36604,0.2282,-0.66153,-1.1771,-1.8376
0.75,0.57813,-0.64063,-0.11968,-0.37813,0.73457,1.2187,-1.1878,-0.66366
0.046875,0.9375,-0.21875,0.16791,-0.803,-0.082393,0.046872,-0.036219,0.18536
-0.57813,0.5,-0.73438,0.30574,-0.64957,0.44642,-2.4235,-0.79362,-1.2613
-0.85938,0.35938,-0.42188,0.63664,-0.32683,0.20647,-0.8096,-1.2165,-2.0016
0.75,0.51563,-0.64063,-0.097911,-0.3592,0.74467,1.7279,-0.99709,-1.1121
