0.1875,0.53125,-0.75,0.24409,-0.20959,0.71321,0.23755,-0.030893,0.10333
0.15625,0.98438,-0.125,-0.22603,-0.67725,0.52621,0.094809,-0.082025,0.4293
-0,0.95313,0.015625,0.14533,-0.77742,-0.30261,0.021305,0.035154,-0.061785
0.64063,-0.35938,-0.625,-0.1557,0.21628,0.85361,0.067112,-0.08096,0.54115
0.1875,0.53125,-0.76563,0.23653,-0.21145,0.70065,0.25886,-0.067112,0.15872
0.15625,0.9375,-0.09375,-0.22181,-0.67724,0.52145,0.15446,-0.13316,0.34195
-0,0.96875,0.015625,0.16555,-0.78728,-0.31697,0.0053263,0.0085221,-0.053263
0.6875,-0.375,-0.57813,-0.14077,0.22257,0.86135,0.019175,-0.05859,0.56139
0.17188,0.51563,-0.73438,0.24225,-0.20076,0.70907,0.25673,-0.085221,0.19814
0.10938,0.90625,-0.078125,-0.22803,-0.66685,0.53105,0.061785,-0.30893,0.2514
-0.03125,0.96875,0.03125,0.15332,-0.78338,-0.31231,0.028762,0.037284,-0.059655
0.75,-0.3125,-0.57813,-0.14301,0.21637,0.85634,-0.18323,-0.046872,0.57311
0.17188,0.5,-0.73438,0.23106,-0.20795,0.70055,0.15127,-0.13316,0.26738
0.015625,0.875,-0.09375,-0.22378,-0.6772,0.53349,0.067112,-0.49641,0.32171
-0.03125,0.96875,0.015625,0.16346,-0.78931,-0.31702,0.062851,0.053263,-0.041545
0.67188,-0.3125,-0.57813,-0.1218,0.22269,0.86175,-0.23436,-0.053263,0.60827
0.20313,0.51563,-0.73438,0.22909,-0.21152,0.6943,0.028762,-0.25566,0.37178
0.03125,0.875,-0.10938,-0.23232,-0.66688,0.53098,0.022371,-0.49748,0.53902
-0,0.95313,0.015625,0.16164,-0.7853,-0.30718,0.017044,0.035154,-0.010653
0.625,-0.28125,-0.54688,-0.1346,0.21232,0.85649,-0.35793,-0.089482,0.71266
0.21875,0.5,-0.75,0.24748,-0.21138,0.69881,0.076699,-0.32384,0.45167
0.0625,0.78125,-0.09375,-0.23,-0.65851,0.5383,0.015979,-0.4815,0.52837
-0,0.98438,0.03125,0.16557,-0.78929,-0.3145,0.014914,0.049002,-0.02024
0.65625,-0.21875,-0.51563,-0.11976,0.21244,0.86173,-0.45274,-0.087352,0.73716
