0.10938,0.375,-0.71875,0.30437,-0.20033,0.70209,-0.16192,-1.5404,0.85328
0.0625,0.79688,0.0625,-0.11187,-0.7827,0.4624,0.914,-1.5276,-0.074569
-0.03125,0.92188,-0.078125,0.29613,-0.81982,-0.15595,0.013848,0.12996,0.0095874
0.5625,0.015625,-0.65625,-0.20091,-0.287,0.85677,-1.6309,-0.92571,0.82984
0.0625,0.34375,-0.75,0.33006,-0.19306,0.70265,-0.094809,-1.7524,0.84262
0.15625,0.875,-0.046875,-0.094433,-0.76796,0.47241,1.0493,-1.3966,0.091613
0.015625,0.95313,-0.09375,0.29205,-0.8078,-0.16096,0.026632,0.1534,0.015979
0.42188,-0.046875,-0.70313,-0.19941,-0.30561,0.8296,-1.4083,-1.0717,0.75314
0.046875,0.34375,-0.82813,0.34956,-0.20717,0.67408,-0.0021305,-1.7864,0.81812
0.35938,0.64063,-0.10938,-0.091796,-0.75535,0.49907,1.1484,-1.093,0.54222
0.046875,0.98438,-0.09375,0.29002,-0.82189,-0.15116,0.013848,0.11292,0.028762
0.32813,-0.0625,-0.6875,-0.17615,-0.32184,0.83983,-1.2879,-1.0802,0.61466
0.015625,0.23438,-0.82813,0.38445,-0.20513,0.67894,0.10759,-1.7321,0.72545
0.4375,0.64063,-0.09375,-0.087258,-0.7428,0.50886,1.0088,-0.94595,0.50494
0.0625,0.96875,-0.078125,0.28588,-0.80183,-0.16356,0.021305,0.011718,0.056459
0.26563,-0.03125,-0.73438,-0.15304,-0.33402,0.84024,-1.388,-1.1377,0.48896
-0.0625,0.125,-0.82813,0.39461,-0.21934,0.63984,0.10972,-1.7726,0.6104
0.35938,0.73438,-0.09375,-0.078441,-0.73644,0.5211,0.92145,-1.0227,0.24927
0.03125,0.9375,-0.078125,0.2963,-0.81779,-0.14853,0.055394,-0.056459,0.043676
0.23438,-0.046875,-0.78125,-0.14092,-0.3628,0.8206,-1.2954,-1.2655,0.46872
-0.09375,0.078125,-0.89063,0.4333,-0.2031,0.6469,0.042611,-1.8365,0.3835
0.35938,0.73438,-0.125,-0.073518,-0.71547,0.55267,1.126,-1.0397,0.40374
0.015625,0.90625,-0.09375,0.2755,-0.80798,-0.16382,0.11079,-0.076699,0.035154
0.1875,-0.0625,-0.78125,-0.12409,-0.38115,0.82576,-1.224,-1.3444,0.44528
-0.078125,0.0625,-0.89063,0.43762,-0.22801,0.59318,-0.0095874,-1.7705,0.23649
0.4375,0.625,-0.14063,-0.064703,-0.70081,0.56012,1.1803,-0.89163,0.52091
0.03125,0.9375,-0.09375,0.2963,-0.82181,-0.14607,0.091613,-0.13209,0.055394
0.09375,-0.0625,-0.71875,-0.099226,-0.40777,0.81133,-1.2261,-1.4711,0.28443
-0.17188,0.125,-0.8125,0.47451,-0.21178,0.60226,-0.21092,-1.5979,0.0010653
0.54688,0.6875,-0.09375,-0.072912,-0.68417,0.57697,1.1281,-0.55607,0.56246
-0,0.95313,-0.078125,0.27135,-0.81004,-0.16392,0.082025,-0.19494,0.071373
0.078125,-0.09375,-0.82813,-0.068109,-0.43847,0.79455,-1.1963,-1.5489,-0.0031958
-0.23438,0.125,-0.78125,0.47337,-0.24381,0.55255,-0.72971,-1.5745,-0.25034
0.53125,0.78125,-0.0625,-0.063923,-0.66531,0.5941,1.3252,-0.58803,0.36432
-0.015625,0.9375,-0.09375,0.28589,-0.82193,-0.15126,0.098004,-0.18855,0.06072
0.125,-0,-0.82813,-0.038832,-0.45475,0.78767,-1.3763,-1.6501,-0.19601
-0.25,0.1875,-0.79688,0.50823,-0.2347,0.5533,-0.79788,-1.6181,-0.46126
0.45313,0.6875,-0.17188,-0.071953,-0.65276,0.62541,1.567,-0.54648,0.28443
-0,0.92188,-0.10938,0.26135,-0.8041,-0.1518,0.07883,-0.21412,0.042611
0.10938,0.015625,-0.84375,-0.0052067,-0.47097,0.78827,-1.4232,-1.73,-0.32704
-0.29688,0.26563,-0.79688,0.51082,-0.25607,0.50369,-0.85221,-1.6085,-0.55287
0.46875,0.82813,-0.26563,-0.056334,-0.61512,0.64516,1.7183,-0.32704,0.23862
-0.03125,0.96875,-0.09375,0.28812,-0.81587,-0.14625,0.084156,-0.20666,0.056459
0.046875,-0,-0.89063,0.023466,-0.50589,0.75417,-1.3827,-1.7928,-0.59548
-0.3125,0.26563,-0.75,0.5493,-0.24694,0.50245,-0.99922,-1.535,-0.66792
0.5625,0.90625,-0.3125,-0.070827,-0.59641,0.67157,1.5691,-0.051133,0.35047
-0.015625,0.9375,-0.125,0.2654,-0.80607,-0.15418,0.096939,-0.16512,0.091613
-0,0.09375,-0.89063,0.069594,-0.52412,0.74763,-1.4807,-1.7343,-0.81386
-0.29688,0.3125,-0.73438,0.5538,-0.25945,0.45292,-1.0653,-1.4733,-0.76486
0.59375,0.8125,-0.39063,-0.06811,-0.56095,0.69109,1.8163,0.017044,0.3771
-0,0.95313,-0.14063,0.2757,-0.81199,-0.15148,0.08096,-0.11718,0.10759
0.015625,0.17188,-0.89063,0.098217,-0.5529,0.70864,-1.6597,-1.5777,-1.0493
-0.35938,0.3125,-0.71875,0.58672,-0.2486,0.44743,-1.0301,-1.4488,-0.81386
0.57813,0.8125,-0.53125,-0.058652,-0.52328,0.73005,1.9633,0.053263,-0.030893
-0.015625,0.92188,-0.15625,0.25073,-0.81429,-0.16194,0.077764,-0.16299,0.12464
-0.09375,0.23438,-0.89063,0.14788,-0.58772,0.67006,-1.6682,-1.4477,-1.2549
0.57813,0.79688,-0.5625,-0.058237,-0.49825,0.74466,1.9984,0.068177,-0.31532
-0,0.96875,-0.14063,0.26942,-0.8201,-0.15164,0.052198,-0.13742,0.13742
-0.1875,0.23438,-0.84375,0.17053,-0.59594,0.64339,-1.6789,-1.3603,-1.3028
0.48438,0.73438,-0.6875,-0.038078,-0.45221,0.7766,2.1934,-0.053263,-0.54328
-0,0.95313,-0.125,0.24883,-0.80826,-0.15704,0.015979,-0.069242,0.14701
-0.17188,0.32813,-0.84375,0.2202,-0.6369,0.60723,-1.861,-1.1366,-1.3582
