0.125,0.59375,-0.73438,0.24442,-0.24669,0.74616,0.042611,0.075634,0.13103
-0.125,0.98438,0.125,-0.11538,-0.8854,0.27837,-0.087352,-0.093743,0.035154
-0,0.9375,-0.15625,0.22794,-0.83665,-0.15511,0.0031958,0.015979,-0.017044
0.76563,0.23438,-0.57813,-0.21063,-0.25402,0.89126,-0.083091,0.0053263,0.22158
0.10938,0.60938,-0.73438,0.21985,-0.25759,0.70842,0.1012,0.072438,0.16085
-0.14063,0.96875,0.17188,-0.1197,-0.87921,0.2735,-0.11824,-0.12357,0.066046
0.015625,0.9375,-0.14063,0.2115,-0.82276,-0.16041,0.012783,0.012783,-0.027697
0.78125,0.21875,-0.5625,-0.2405,-0.24816,0.86851,-0.05859,0,0.25673
0.10938,0.57813,-0.71875,0.22971,-0.24503,0.74173,0.1012,0.057524,0.19494
-0.15625,0.95313,0.17188,-0.1261,-0.8834,0.27821,-0.11185,-0.17257,0.054328
-0,0.95313,-0.15625,0.22583,-0.83668,-0.15763,0.0085221,0.017044,-0.04048
0.78125,0.23438,-0.5625,-0.21266,-0.25606,0.89613,-0.089482,-0.0085221,0.3004
0.14063,0.57813,-0.71875,0.22181,-0.2611,0.71672,0.056459,0.043676,0.24395
-0.1875,0.9375,0.17188,-0.11153,-0.88756,0.24946,-0.092678,-0.30467,0.018109
0.015625,0.95313,-0.125,0.21158,-0.82476,-0.15547,0.024501,0.036219,-0.041545
0.79688,0.21875,-0.51563,-0.24706,-0.24418,0.85362,-0.13529,-0.021305,0.34515
0.14063,0.60938,-0.71875,0.22939,-0.25216,0.72723,0.03835,0.027697,0.29188
-0.21875,0.9375,0.1875,-0.12835,-0.89175,0.27572,-0.095874,-0.32278,0.019175
-0,0.95313,-0.14063,0.23197,-0.84064,-0.15749,0.024501,0.043676,-0.041545
0.8125,0.23438,-0.53125,-0.22761,-0.25211,0.88353,-0.22371,-0.037284,0.36539
0.125,0.625,-0.70313,0.1955,-0.27554,0.68513,0.0010653,-0.015979,0.37391
-0.20313,0.90625,0.17188,-0.10698,-0.88331,0.26404,-0.047937,-0.2823,0.031958
-0,0.9375,-0.15625,0.21566,-0.83276,-0.15292,0.033023,0.070307,-0.036219
0.78125,0.21875,-0.5,-0.25775,-0.25248,0.84842,-0.25673,-0.051133,0.39521
0.14063,0.57813,-0.70313,0.21465,-0.25936,0.72484,-0.0042611,-0.079895,0.44422
-0.20313,0.875,0.1875,-0.12393,-0.8896,0.28304,-0.017044,-0.38989,-0.034088
-0,0.95313,-0.125,0.22994,-0.84267,-0.15508,0.03835,0.079895,-0.039415
0.82813,0.25,-0.45313,-0.23002,-0.25837,0.86866,-0.33556,-0.085221,0.44741
0.14063,0.57813,-0.6875,0.22225,-0.25749,0.73947,-0.0095874,-0.13955,0.47724
-0.26563,0.85938,0.23438,-0.107,-0.88124,0.26163,0.049002,-0.56992,-0.095874
-0,0.9375,-0.125,0.21784,-0.82268,-0.15285,0.035154,0.1044,-0.044741
0.8125,0.28125,-0.42188,-0.24068,-0.25642,0.86106,-0.45487,-0.14594,0.49215
0.14063,0.60938,-0.6875,0.21616,-0.26647,0.71038,-0.052198,-0.23436,0.55181
-0.34375,0.79688,0.21875,-0.11309,-0.88534,0.28807,0.13529,-0.62105,-0.10866
-0,0.96875,-0.125,0.23619,-0.83656,-0.15492,0.02024,0.12677,-0.050067
0.76563,0.25,-0.39063,-0.23642,-0.26252,0.86604,-0.56459,-0.25566,0.5305
0.125,0.625,-0.70313,0.2315,-0.26095,0.74584,-0.15446,-0.31745,0.6349
-0.35938,0.71875,0.14063,-0.091669,-0.88311,0.2836,0.41013,-0.66153,-0.10866
-0,0.95313,-0.09375,0.21369,-0.82072,-0.15542,0.04048,0.19175,-0.036219
0.76563,0.29688,-0.4375,-0.25798,-0.26895,0.84092,-0.67644,-0.39095,0.61253
-0.32813,0.76563,0.14063,-0.082974,-0.87886,0.28859,0.31106,-0.72864,0.10759
-0,0.90625,-0.125,0.23216,-0.83258,-0.15254,0.098004,0.2024,-0.033023
0.79688,0.28125,-0.45313,-0.23232,-0.28098,0.866,-0.56352,-0.49215,0.78403
-0.25,0.73438,0.078125,-0.09579,-0.87894,0.29321,0.20027,-0.78297,0.47724
-0,0.9375,-0.10938,0.21788,-0.81463,-0.15531,0.083091,0.26419,-0.03835
0.76563,0.23438,-0.46875,-0.2412,-0.27502,0.83877,-0.38669,-0.60827,0.85541
-0.14063,0.67188,0.078125,-0.091568,-0.87063,0.28366,0.1012,-0.77232,0.63064
0.03125,0.95313,-0.125,0.23225,-0.82855,-0.15006,0.061785,0.29188,-0.025566
0.67188,0.15625,-0.40625,-0.21784,-0.28302,0.85152,-0.2269,-0.6807,0.9353
