-0.32813,0.45313,-0.59375,0.52474,-0.407,0.3258,1.2389,-1.4328,-1.5319
0.9375,0.75,-0.3125,-0.25548,-0.48786,0.61112,0.46872,-1.7438,1.9569
0.046875,0.92188,-0.26563,0.17671,-0.80085,-0.055025,-0.025566,-0.072438,0.2546
-0.34375,0.25,-0.89063,0.20984,-0.55903,0.59028,-0.89908,-2.5247,-0.43676
-0.57813,0.40625,-0.59375,0.54643,-0.3892,0.30358,0.9385,-1.616,-1.583
0.92188,0.79688,-0.59375,-0.25026,-0.44398,0.65004,1.2773,-1.7406,1.5702
0.03125,0.95313,-0.25,0.15808,-0.79503,-0.062859,-0.073503,-0.047937,0.19068
-0.5625,0.25,-0.84375,0.24101,-0.56717,0.56872,-1.4115,-2.4703,-0.76273
-0.60938,0.32813,-0.57813,0.58484,-0.35531,0.28795,0.50707,-1.5553,-1.616
1.3438,0.42188,-0.73438,-0.2434,-0.42305,0.66715,2.1412,-0.87671,1.1942
0.015625,0.92188,-0.28125,0.16233,-0.80503,-0.050432,-0.064981,-0.0063916,0.082025
-0.67188,0.10938,-0.82813,0.28637,-0.59589,0.5227,-1.5287,-2.2264,-0.92785
-0.48438,0.34375,-0.53125,0.61,-0.32867,0.25137,-0.082025,-1.3412,-1.8376
1.2188,0.078125,-0.76563,-0.20826,-0.38313,0.6993,1.8376,-1.632,0.89056
0.046875,0.92188,-0.25,0.15593,-0.80712,-0.060462,-0.063916,-0.0031958,0.0010653
-0.71875,0.25,-0.92188,0.3154,-0.602,0.49864,-1.91,-1.9217,-1.2325
-0.67188,0.40625,-0.53125,0.63018,-0.30729,0.24565,-0.51346,-1.2133,-2.2072
0.85938,0.65625,-0.85938,-0.19726,-0.37674,0.71399,0.41332,-2.4224,1.322
0.078125,0.90625,-0.21875,0.15813,-0.79905,-0.057927,-0.015979,-0.042611,-0.027697
-0.71875,0.48438,-0.82813,0.35818,-0.63498,0.42791,-2.367,-1.746,-1.4637
-0.89063,0.29688,-0.60938,0.65906,-0.26823,0.20712,-0.50494,-1.306,-2.3489
0.85938,0.60938,-0.79688,-0.16257,-0.36185,0.72912,0.56566,-1.6139,1.2911
0.03125,0.92188,-0.28125,0.16,-0.79904,-0.067758,0.044741,-0.061785,-0.0021305
-0.6875,0.59375,-0.76563,0.3914,-0.64518,0.40392,-2.6046,-1.3476,-1.7225
-0.9375,0.29688,-0.64063,0.67367,-0.24336,0.19511,-0.69242,-1.1441,-2.2349
1.3438,0.84375,-0.57813,-0.16222,-0.3493,0.74608,0.77551,-0.86926,0.54009
0.03125,0.92188,-0.21875,0.16434,-0.80501,-0.052854,0.054328,-0.017044,0.018109
-0.78125,0.76563,-0.84375,0.42792,-0.65358,0.32829,-2.5194,-1.2911,-1.8205
-0.89063,0.39063,-0.57813,0.69561,-0.22198,0.1853,-1.0216,-0.7329,-2.2094
0.89063,0.39063,-1.0781,-0.10992,-0.30717,0.77611,2.2157,-1.6757,-0.46978
0.015625,0.85938,-0.23438,0.15604,-0.80108,-0.057979,0.055394,0.04048,0.0074569
-0.90625,0.40625,-0.8125,0.486,-0.65555,0.27779,-2.0549,-0.89908,-1.9931
-0.95313,0.39063,-0.32813,0.71015,-0.18121,0.163,-1.0109,-0.62531,-2.2221
0.875,0.3125,-1.1406,-0.079122,-0.26937,0.80576,1.9015,-1.1494,-0.4325
0.03125,0.89063,-0.26563,0.16017,-0.80104,-0.057882,0.014914,0.064981,-0.010653
-0.9375,0.65625,-0.67188,0.5043,-0.65769,0.24122,-2.8602,-0.39415,-2.2349
-1.0938,0.35938,-0.28125,0.7228,-0.13338,0.1345,-1.0461,-0.65833,-2.2978
0.76563,0.4375,-1.0156,-0.055307,-0.25875,0.81344,1.2048,-0.92678,-0.62744
0.015625,0.92188,-0.26563,0.15192,-0.80515,-0.055615,0.027697,0.06072,0.014914
-0.92188,0.875,-0.5,0.53332,-0.65152,0.21232,-3.1212,-0.18109,-2.3915
-1.1563,0.35938,-0.375,0.72836,-0.10856,0.12849,-1.1697,-0.52518,-2.4427
0.4375,0.4375,-1.0469,-0.022538,-0.22928,0.83585,1.3912,-1.0908,-1.29
0.015625,0.89063,-0.23438,0.16025,-0.80706,-0.050485,0.031958,0.10866,0.011718
-0.875,0.98438,-0.39063,0.57008,-0.63525,0.14178,-3.0371,0.085221,-2.4267
-1.2031,0.32813,-0.375,0.73961,-0.053604,0.12064,-1.4733,-0.2301,-2.6163
