-0.0625,0.96875,-0.125,0.32909,-0.80539,-0.16502,0.16299,0.22903,0.012783
0.5,-0.15625,-0.48438,-0.19277,-0.10401,0.89507,-1.86,-1.1537,0.97791
0.29688,0.15625,-0.65625,0.23732,-0.05361,0.7797,-0.3771,-1.7694,1.1143
0.0625,0.73438,0.015625,-0.18596,-0.79811,0.39593,1.289,-1.3433,0.17577
-0.046875,0.92188,-0.09375,0.30443,-0.79359,-0.16805,0.20666,0.27271,0.027697
0.53125,-0,-0.5625,-0.14436,-0.15087,0.9081,-1.9942,-1.2432,0.88204
0.26563,0.17188,-0.75,0.23096,-0.098011,0.7505,-0.53583,-1.9377,0.99815
0.26563,0.85938,-0.03125,-0.1854,-0.7855,0.42738,1.11,-1.0248,0.4048
-0.03125,0.875,-0.10938,0.32929,-0.80537,-0.15514,0.21944,0.28869,0.049002
0.4375,0.015625,-0.65625,-0.15735,-0.1695,0.89539,-1.8727,-1.3071,0.81706
0.20313,0.14063,-0.8125,0.29879,-0.088664,0.75193,-0.66366,-2.0123,0.95448
0.42188,0.92188,-0.09375,-0.18083,-0.77293,0.43958,1.1398,-0.95874,0.49215
-0,0.9375,-0.125,0.30467,-0.79357,-0.1557,0.14061,0.21199,0.051133
0.375,-0.125,-0.75,-0.10691,-0.20817,0.90112,-1.3902,-1.3177,0.73929
0.09375,0.21875,-0.82813,0.29434,-0.12773,0.72485,-0.77977,-1.9665,0.92039
0.32813,0.82813,-0.125,-0.17161,-0.75608,0.47361,1.3071,-1.3241,0.18003
-0,0.95313,-0.17188,0.32111,-0.80747,-0.1504,0.10227,0.095874,0.033023
0.4375,-0.0625,-0.875,-0.10733,-0.23289,0.88618,-1.714,-1.2868,0.65514
0.0625,0.25,-0.875,0.35258,-0.13975,0.71155,-0.92252,-1.909,0.85008
0.1875,0.98438,-0.1875,-0.1541,-0.73717,0.48606,1.3241,-1.4637,0.074569
-0,0.9375,-0.17188,0.30677,-0.79958,-0.15072,0.11824,0.018109,0.0074569
0.375,0.015625,-0.875,-0.063627,-0.27993,0.87201,-2.0304,-1.387,0.60614
-0,0.25,-0.90625,0.35556,-0.1699,0.68672,-0.78617,-2.0283,0.72438
0.40625,0.79688,-0.28125,-0.14907,-0.72033,0.52726,1.4093,-1.1675,0.45274
-0.046875,0.95313,-0.15625,0.32533,-0.80741,-0.14537,0.094809,-0.03835,-0.0031958
0.26563,-0,-0.875,-0.058063,-0.32316,0.84476,-1.7321,-1.4115,0.48789
-0,0.34375,-0.92188,0.40448,-0.18378,0.66496,-0.53263,-1.9398,0.5028
0.53125,0.79688,-0.26563,-0.1422,-0.69732,0.54438,1.1207,-0.8895,0.48043
-0.0625,0.95313,-0.125,0.30686,-0.79555,-0.14825,0.10227,-0.083091,0.0042611
0.28125,-0,-0.92188,-0.018178,-0.3496,0.84543,-1.567,-1.3667,0.3526
-0,0.32813,-0.84375,0.40588,-0.19091,0.6443,-0.29295,-1.9441,0.39308
0.4375,0.92188,-0.17188,-0.14202,-0.69312,0.55406,0.7606,-1.0344,0.21731
-0.10938,0.95313,-0.125,0.31917,-0.80949,-0.14304,0.1289,-0.10759,0.012783
0.28125,0.03125,-0.96875,-0.014217,-0.36195,0.83558,-1.4828,-1.3369,0.29721
-0.10938,0.25,-0.95313,0.44921,-0.19777,0.61418,-0.13742,-2.0176,0.34834
0.29688,1.0156,-0.17188,-0.12021,-0.68248,0.57137,0.83197,-1.0099,0.15127
-0.0625,0.89063,-0.09375,0.30895,-0.79753,-0.14573,0.1534,-0.10227,0.023436
0.28125,0.046875,-1.0156,0.021191,-0.39465,0.8238,-1.3678,-1.3699,0.24714
-0.26563,0.125,-0.98438,0.46376,-0.19591,0.60829,0.16512,-2.0283,0.28656
0.42188,1.0156,-0.25,-0.13486,-0.67004,0.5905,1.0493,-0.74249,0.3558
-0.015625,0.92188,-0.125,0.31939,-0.80746,-0.13316,0.10759,-0.10227,0.061785
0.125,-0,-0.96875,0.029153,-0.41319,0.80414,-1.2133,-1.4509,0.13422
-0.23438,0.078125,-0.92188,0.49415,-0.20818,0.57375,0.051133,-1.7896,0.30254
0.60938,0.95313,-0.29688,-0.12797,-0.64495,0.60763,1.1175,-0.42398,0.69349
-0,0.9375,-0.17188,0.30679,-0.80158,-0.14826,0.072438,-0.1779,0.088417
0.03125,-0,-0.96875,0.062346,-0.44184,0.78495,-1.2751,-1.3721,-0.029827
-0.21875,0.17188,-0.82813,0.51618,-0.20094,0.57423,-0.50707,-1.4552,0.25247
0.64063,0.95313,-0.32813,-0.12329,-0.62821,0.62469,0.9843,-0.40906,0.22158
-0.046875,0.95313,-0.10938,0.31298,-0.80554,-0.14565,0.063916,-0.23968,0.070307
0.078125,0.10938,-1.0625,0.08054,-0.4809,0.75553,-1.5201,-1.2069,-0.20879
-0.26563,0.23438,-0.84375,0.52429,-0.22934,0.52885,-0.97578,-1.4466,0.11611
0.48438,1.125,-0.32813,-0.11455,-0.62187,0.63211,0.95341,-0.53476,-0.070307
-0.046875,0.9375,-0.14063,0.286,-0.79981,-0.15862,0.075634,-0.22158,0.022371
0.10938,0.17188,-1.0781,0.099295,-0.50134,0.75086,-1.55,-1.1356,-0.26845
-0.35938,0.26563,-0.90625,0.55352,-0.22914,0.52532,-0.99496,-1.551,-0.021305
