0.20313,0.48438,-0.85938,0.2449,-0.025213,0.78201,-0.39202,-0.095874,0.15233
-0,0.96875,0.09375,-0.48021,-0.70289,0.33603,0.088417,-0.18429,-0.45167
0.03125,0.95313,-0.015625,0.21378,-0.81081,-0.26156,0.017044,0.0042611,0.0074569
0.90625,-0.21875,-0.35938,-0.3081,0.49591,0.71926,-0.67857,0.090547,0.029827
0.1875,0.45313,-0.8125,0.22759,-0.080303,0.75875,-0.28016,-0.13209,0.2546
-0,0.96875,0.10938,-0.45896,-0.71731,0.32907,0.07883,-0.18216,-0.46552
0.0625,0.95313,0.03125,0.18903,-0.80706,-0.2646,0.034088,0.025566,0.023436
0.92188,-0.15625,-0.40625,-0.30809,0.48362,0.7241,-0.72438,0.12144,0.096939
0.17188,0.45313,-0.79688,0.25223,-0.023389,0.78217,-0.19601,-0.21625,0.33982
-0.03125,1.0156,0.14063,-0.45653,-0.70891,0.34363,0.083091,-0.25886,-0.42398
0.09375,0.95313,-0.03125,0.21179,-0.81284,-0.25667,0.030893,0.062851,0.046872
0.89063,-0.1875,-0.42188,-0.33157,0.4588,0.71606,-0.69775,0.17577,0.25247
0.14063,0.45313,-0.84375,0.24036,-0.071373,0.75284,-0.13103,-0.32171,0.43143
-0,1,0.0625,-0.4438,-0.72338,0.34136,0.12144,-0.3036,-0.27803
0.09375,0.9375,0.015625,0.18699,-0.80507,-0.26465,-0.0042611,0.072438,0.056459
0.90625,-0.3125,-0.42188,-0.30373,0.47754,0.734,-0.36645,0.20347,0.44848
0.14063,0.42188,-0.85938,0.26488,-0.035706,0.77826,-0.082025,-0.34088,0.49322
0.09375,0.89063,0.015625,-0.44993,-0.70674,0.35341,0.14594,-0.37284,0.036219
0.0625,0.96875,0.015625,0.20544,-0.81895,-0.26177,-0.024501,0.06072,0.066046
0.84375,-0.375,-0.40625,-0.32709,0.46505,0.72851,-0.37071,0.22584,0.54648
0.15625,0.48438,-0.85938,0.24782,-0.078373,0.76331,-0.059655,-0.30786,0.53902
0.1875,0.875,0.015625,-0.43949,-0.72127,0.34144,-0.010653,-0.48683,0.28336
0.10938,1,0.015625,0.18687,-0.80709,-0.26959,-0.044741,0.067112,0.061785
0.79688,-0.3125,-0.375,-0.29739,0.47349,0.73657,-0.5092,0.2546,0.56139
0.15625,0.45313,-0.82813,0.26082,-0.053485,0.76366,-0.034088,-0.32278,0.55713
0.26563,0.96875,0.078125,-0.44569,-0.71295,0.35345,-0.16831,-0.457,0.17683
0.10938,0.96875,-0,0.20551,-0.81291,-0.26176,-0.037284,0.04048,0.028762
0.78125,-0.28125,-0.39063,-0.3039,0.45905,0.73142,-0.58163,0.30254,0.62957
0.125,0.375,-0.8125,0.26407,-0.07829,0.75124,0.086286,-0.47404,0.62638
0.26563,1,0.125,-0.435,-0.7191,0.35359,-0.13635,-0.55713,-0.043676
0.09375,0.95313,0.015625,0.18896,-0.80908,-0.26708,-0.044741,0.054328,0.0063916
0.79688,-0.39063,-0.4375,-0.29313,0.47353,0.73912,-0.44954,0.34728,0.70307
0.14063,0.34375,-0.8125,0.27511,-0.071126,0.7515,0.095874,-0.54755,0.69242
0.21875,0.9375,0.03125,-0.42836,-0.70862,0.36099,0.11824,-0.60933,-0.073503
0.10938,0.92188,0.03125,0.20539,-0.81494,-0.2667,-0.035154,0.069242,0.02024
0.70313,-0.46875,-0.42188,-0.3166,0.4569,0.72867,-0.42291,0.37817,0.75527
0.046875,0.54688,-0.70313,0.28235,-0.078163,0.74956,-0.14488,-0.57844,0.77019
0.35938,0.75,-0.015625,-0.43256,-0.70447,0.36577,0.21412,-0.51452,0.11611
0.10938,1,0.03125,0.189,-0.80506,-0.26707,-0.034088,0.04048,0.041545
0.67188,-0.48438,-0.3125,-0.2889,0.46126,0.74406,-0.66046,0.4016,0.72118
0.10938,0.1875,-0.8125,0.29303,-0.088746,0.73735,-0.31106,-0.60187,0.79362
0.42188,0.70313,0.015625,-0.4262,-0.71067,0.36343,-0.019175,-0.63809,0.1289
0.125,1,0.046875,0.2033,-0.81295,-0.26922,-0.025566,-0.012783,0.044741
0.70313,-0.42188,-0.3125,-0.31656,0.44257,0.73597,-0.90121,0.41545,0.64022
0.046875,0.48438,-0.67188,0.29694,-0.085141,0.74984,-0.19814,-0.66899,0.73397
0.39063,0.78125,0.015625,-0.41955,-0.70226,0.37324,-0.13529,-0.73823,0.018109
0.0625,0.98438,0.015625,0.19314,-0.79898,-0.26943,-0.021305,-0.029827,0.022371
0.6875,-0.34375,-0.35938,-0.30166,0.44476,0.74368,-0.94702,0.36006,0.67218
0.09375,0.29688,-0.8125,0.28878,-0.12601,0.72061,-0.10013,-0.71479,0.71373
0.35938,0.78125,0.078125,-0.40252,-0.71255,0.36864,-0.15127,-0.77551,-0.13103
0.09375,0.9375,0.03125,0.19934,-0.80695,-0.26436,0.0074569,-0.0042611,0.022371
0.5625,-0.4375,-0.375,-0.31871,0.42205,0.74072,-0.73823,0.3068,0.6839
0.0625,0.29688,-0.76563,0.32776,-0.092042,0.73599,-0.3068,-0.76593,0.70734
0.375,0.70313,0.03125,-0.41523,-0.7043,0.37572,0.045806,-0.76912,-0.010653
0.10938,0.98438,0.03125,0.17665,-0.80318,-0.26736,-0.0010653,-0.036219,0.027697
0.5625,-0.53125,-0.34375,-0.29949,0.42634,0.75346,-0.77658,0.33769,0.62957
0.0625,0.26563,-0.76563,0.32692,-0.14348,0.71101,-0.35367,-0.79575,0.67751
0.32813,0.70313,0.015625,-0.39382,-0.71245,0.37603,0.017044,-0.76273,-0.041545
0.078125,0.96875,0.03125,0.19505,-0.80902,-0.27187,0.011718,-0.053263,0.02024
0.59375,-0.45313,-0.35938,-0.32081,0.3954,0.75035,-1.0578,0.34408,0.58803
0.03125,0.26563,-0.75,0.35305,-0.11314,0.72611,-0.41652,-0.95235,0.62531
0.3125,0.625,-0,-0.39573,-0.7041,0.38811,-0.015979,-0.69881,-0.1044
0.078125,0.95313,0.015625,0.18886,-0.80507,-0.27448,0.030893,-0.023436,0.011718
0.60938,-0.35938,-0.34375,-0.29954,0.39764,0.76066,-1.1526,0.28656,0.65514
0.03125,0.3125,-0.78125,0.35193,-0.16639,0.68666,-0.49748,-1.029,0.56885
0.375,0.64063,-0,-0.37236,-0.71436,0.37637,-0.19388,-0.60294,-0.1747
0.09375,0.96875,0.015625,0.19514,-0.80499,-0.26939,0.03835,0.0010653,0.021305
0.57813,-0.375,-0.34375,-0.31019,0.37909,0.76031,-0.86286,0.20133,0.71479
-0.03125,0.26563,-0.78125,0.3799,-0.13957,0.70385,-0.40374,-1.045,0.43569
0.42188,0.71875,0.0625,-0.38733,-0.71031,0.37856,-0.3835,-0.6072,-0.13316
0.10938,0.96875,0.03125,0.18485,-0.80711,-0.26717,0.052198,0.0085221,0.052198
0.46875,-0.5,-0.42188,-0.31002,0.37915,0.77017,-0.76912,0.16512,0.69988
-0,0.29688,-0.76563,0.37366,-0.17334,0.67675,-0.54968,-1.0397,0.34941
0.35938,0.78125,0.10938,-0.36383,-0.71638,0.37409,-0.10013,-1.0642,0
0.078125,0.96875,0.046875,0.19094,-0.80705,-0.27196,0.037284,0.0010653,0.090547
0.64063,-0.5,-0.39063,-0.31859,0.35651,0.76984,-0.91506,0.16725,0.72545
-0,0.29688,-0.79688,0.40272,-0.17494,0.66495,-0.51346,-1.1207,0.23649
0.25,0.76563,0.10938,-0.34858,-0.71621,0.38882,0.027697,-1.208,0.0085221
0.078125,0.95313,0.015625,0.17456,-0.80119,-0.26987,0.0074569,0.0031958,0.084156
0.67188,-0.45313,-0.42188,-0.30154,0.35872,0.78006,-1.0855,0.04048,0.85754
-0.03125,0.32813,-0.82813,0.40163,-0.22464,0.62551,-0.47298,-1.1761,0.14488
0.3125,0.73438,0.078125,-0.34856,-0.71828,0.39123,0.1779,-1.2773,0.079895
