0.21875,0.64063,-0.73438,0.22877,-0.25403,0.69416,-0.14061,-0.084156,0.16299
-0.015625,1.0469,-0.15625,-0.1979,-0.67697,0.54115,-0.072438,-0.27484,-0.0095874
-0,0.95313,-0.015625,0.16825,-0.79524,-0.27988,-0.063916,-0.055394,0.0085221
0.75,-0.3125,-0.6875,-0.16204,0.1937,0.86072,-0.19494,0.088417,0.29401
-0.078125,1,-0.20313,-0.17854,-0.67681,0.54389,0.018109,-0.43676,0.012783
-0.03125,0.96875,-0,0.16215,-0.78726,-0.28001,-0.076699,-0.06072,-0.023436
0.82813,-0.25,-0.65625,-0.16633,0.18135,0.86055,-0.35473,0.17151,0.3771
-0.015625,0.85938,-0.23438,-0.18694,-0.67059,0.55344,0.044741,-0.42398,0.13209
0.015625,0.95313,0.015625,0.17227,-0.79119,-0.28719,-0.05859,-0.068177,-0.024501
0.75,-0.21875,-0.60938,-0.17047,0.1793,0.86537,-0.39628,0.19175,0.4783
-0.015625,0.85938,-0.20313,-0.18069,-0.67267,0.54146,-0.10653,-0.44422,0.24395
-0.015625,0.98438,-0.015625,0.16196,-0.78728,-0.28989,-0.074569,-0.089482,-0.011718
0.65625,-0.17188,-0.5625,-0.17692,0.17307,0.86027,-0.41865,0.23755,0.57524
-0.03125,0.85938,-0.09375,-0.17856,-0.67474,0.54148,-0.24821,-0.61572,0.21731
-0,1,-0,0.1682,-0.79525,-0.28235,-0.043676,-0.071373,-0.035154
0.75,-0.14063,-0.5,-0.18556,0.16886,0.85021,-0.56779,0.27271,0.65194
-0.046875,0.75,-0.078125,-0.17218,-0.67471,0.53676,-0.1779,-0.7329,0.19814
-0,0.92188,0.015625,0.15997,-0.78528,-0.28747,-0.0053263,-0.068177,-0.031958
0.67188,-0.17188,-0.51563,-0.18338,0.16685,0.85517,-0.55074,0.29188,0.74462
-0.078125,0.76563,-0.10938,-0.16146,-0.68085,0.53932,0.037284,-1.0908,0.2823
-0,0.89063,-0,0.17431,-0.78915,-0.28961,0.026632,-0.047937,0.0010653
0.64063,-0.23438,-0.48438,-0.19394,0.15653,0.85734,-0.45487,0.28336,0.89908
0.21875,0.51563,-0.71875,0.24301,-0.26283,0.67583,0.027697,-0.66046,0.65727
-0.0625,0.6875,-0.125,-0.15919,-0.67043,0.54182,0.17683,-1.1963,0.46872
0.015625,0.9375,-0,0.1722,-0.78918,-0.29212,-0.047937,-0.043676,-0.0042611
0.625,-0.20313,-0.45313,-0.18335,0.15046,0.86245,-0.60081,0.21092,1.0514
0.21875,0.5,-0.6875,0.25419,-0.25741,0.68434,0.054328,-0.72545,0.65194
-0,0.625,-0.09375,-0.15053,-0.66619,0.5444,0.084156,-1.0599,0.60294
-0,0.96875,0.015625,0.17218,-0.79119,-0.29213,-0.066046,-0.06072,0.0042611
0.57813,-0.20313,-0.4375,-0.19401,0.14421,0.85726,-0.72118,0.11824,1.1579
0.20313,0.48438,-0.67188,0.25391,-0.26454,0.67191,0.036219,-0.76273,0.6594
0.015625,0.625,-0.0625,-0.15691,-0.66207,0.54672,0.03835,-1.0408,0.64555
0.015625,0.98438,0.015625,0.16395,-0.78927,-0.29232,-0.071373,-0.069242,0.02024
0.5,-0.21875,-0.4375,-0.18135,0.14019,0.85996,-0.68497,0.030893,1.257
0.17188,0.48438,-0.625,0.2704,-0.26795,0.67431,0.047937,-0.84689,0.65833
0.09375,0.67188,-0.0625,-0.15473,-0.66204,0.54917,0.1289,-1.127,0.72971
-0.015625,0.9375,0.03125,0.17198,-0.79121,-0.30201,-0.067112,-0.079895,0.024501
0.5,-0.25,-0.4375,-0.19399,0.13397,0.86212,-0.67005,-0.025566,1.3369
0.17188,0.46875,-0.65625,0.27198,-0.27152,0.66193,0.10759,-0.95128,0.62105
0.125,0.625,-0.09375,-0.15237,-0.65366,0.55891,0.46765,-1.2496,0.8341
-0,0.9375,0.015625,0.15982,-0.78932,-0.29241,-0.083091,-0.055394,0.013848
0.42188,-0.3125,-0.48438,-0.17496,0.12181,0.86983,-0.7084,-0.062851,1.4221
0.1875,0.40625,-0.70313,0.29573,-0.26428,0.65625,0.19707,-1.0866,0.55074
0.14063,0.51563,-0.09375,-0.14134,-0.63897,0.57123,0.69242,-1.3689,0.90867
0.015625,0.98438,-0,0.17203,-0.79523,-0.29708,-0.12144,-0.062851,-0.0031958
0.48438,-0.29688,-0.45313,-0.1773,0.11353,0.85988,-0.7574,-0.13209,1.5265
0.14063,0.40625,-0.70313,0.29701,-0.27673,0.63144,0.20773,-1.2144,0.4847
0.1875,0.54688,-0.21875,-0.14533,-0.63269,0.58809,0.67644,-1.4307,0.97472
-0,1.0313,0.015625,0.1638,-0.78526,-0.30219,-0.091613,-0.10227,0.0010653
0.40625,-0.28125,-0.5,-0.16455,0.10954,0.8675,-0.87778,-0.31425,1.5723
0.0625,0.375,-0.70313,0.32453,-0.26945,0.63203,0.16085,-1.2879,0.44102
0.25,0.57813,-0.20313,-0.13858,-0.60765,0.59557,0.61146,-1.3955,1.1036
-0,0.98438,0.015625,0.16795,-0.78321,-0.30209,-0.069242,-0.095874,0.024501
0.29688,-0.32813,-0.5,-0.1562,0.10956,0.86275,-0.80534,-0.39947,1.5702
0.0625,0.32813,-0.70313,0.33186,-0.27471,0.63423,0.077764,-1.3486,0.4048
0.3125,0.53125,-0.20313,-0.14057,-0.60554,0.6052,0.69029,-1.2911,1.2016
-0.015625,0.96875,0.015625,0.15761,-0.78533,-0.30233,-0.044741,-0.11931,0.035154
0.3125,-0.28125,-0.53125,-0.14777,0.089124,0.87019,-0.95448,-0.43676,1.5659
0.03125,0.35938,-0.6875,0.35896,-0.2781,0.61619,0.022371,-1.4413,0.32491
0.39063,0.51563,-0.28125,-0.14454,-0.5868,0.61729,0.79575,-1.3124,1.159
-0.015625,0.98438,-0,0.16553,-0.79331,-0.31451,-0.042611,-0.11185,0.036219
0.25,-0.28125,-0.51563,-0.13324,0.066601,0.86542,-1.1718,-0.5305,1.5659
0.015625,0.35938,-0.64063,0.3772,-0.27267,0.61038,-0.0074569,-1.5777,0.23542
0.5625,0.5,-0.35938,-0.14206,-0.57217,0.63189,1.0024,-1.3081,1.1846
-0,0.95313,0.015625,0.15342,-0.78739,-0.30491,-0.030893,-0.11718,0.08096
0.09375,-0.35938,-0.54688,-0.12051,0.058507,0.87302,-1.2144,-0.61146,1.502
-0,0.32813,-0.57813,0.39497,-0.28324,0.58592,0.018109,-1.7289,0.17044
0.015625,0.95313,0.015625,0.14092,-0.78955,-0.31014,-0.019175,-0.16725,0.16192
-0.015625,-0.42188,-0.57813,-0.1144,0.031839,0.87051,-1.3039,-0.53796,1.3113
-0.015625,0.25,-0.60938,0.42921,-0.28131,0.55564,0.10546,-1.926,0.069242
-0,0.95313,0.09375,0.14716,-0.78546,-0.30999,-0.033023,-0.18323,0.18855
-0,-0.39063,-0.64063,-0.10608,0.013411,0.87057,-1.4349,-0.44102,1.1633
-0.078125,0.20313,-0.6875,0.44368,-0.28477,0.54767,0.14275,-2.1966,-0.095874
0.03125,0.92188,0.015625,0.14104,-0.78351,-0.30766,-0.023436,-0.20027,0.18962
-0,-0.35938,-0.65625,-0.09572,-0.021417,0.87302,-1.55,-0.55607,1.0759
-0.20313,0.21875,-0.64063,0.48717,-0.27568,0.51967,0.15127,-2.3297,-0.3281
0.015625,1.0156,-0.03125,0.12648,-0.78569,-0.31294,-0.087352,-0.26738,0.19707
0.015625,-0.29688,-0.625,-0.083082,-0.043884,0.88053,-1.779,-0.7883,0.86713
-0.29688,0.125,-0.64063,0.50511,-0.2703,0.49733,0.20133,-2.2232,-0.54115
0.015625,1.0313,-0,0.13673,-0.79161,-0.31271,-0.075634,-0.26738,0.16192
0.015625,-0.29688,-0.59375,-0.075081,-0.091099,0.873,-1.8983,-0.98004,0.54861
-0.39063,0.09375,-0.625,0.536,-0.26657,0.48352,0.030893,-2.1273,-0.74462
-0,0.98438,0.015625,0.12015,-0.78979,-0.31804,-0.026632,-0.25247,0.10227
-0.015625,-0.29688,-0.64063,-0.054156,-0.11561,0.87328,-1.991,-1.061,0.13529
-0.53125,0.0625,-0.57813,0.55731,-0.25944,0.44472,-0.39308,-2.2211,-0.89376
0.6875,0.40625,-0.39063,-0.13744,-0.56166,0.64891,1.077,-1.2314,1.1569
-0,0.92188,0.015625,0.12013,-0.78778,-0.3205,-0.0010653,-0.24395,0.07883
