-0.40625,0.82813,-0.57813,0.53008,-0.46033,0.23895,0.34195,-0.46872,-1.5137
0.71875,0.59375,-0.46875,-0.14208,-0.52236,0.60315,0.91719,-0.0042611,1.4115
0.03125,0.85938,-0,0.21161,-0.80249,-0.061615,0.28762,-0.20453,0.14275
-0.25,0.3125,-0.71875,0.12261,-0.60285,0.55862,-0.54435,-1.7907,-0.91719
-0.375,0.54688,-0.45313,0.54266,-0.45143,0.22271,0.78297,-0.57098,-1.6022
0.64063,0.79688,-0.42188,-0.15225,-0.4953,0.62726,1.11,-0.36112,1.0152
0.03125,0.875,-0.23438,0.20367,-0.80055,-0.046985,0.12996,0.070307,0.22158
-0.25,0.40625,-0.8125,0.16857,-0.61908,0.54224,-0.86393,-1.6991,-1.0472
-0.5625,0.4375,-0.4375,0.57429,-0.40513,0.23178,0.67325,-0.69455,-1.8014
0.65625,0.65625,-0.53125,-0.14758,-0.48894,0.64909,1.4946,-0.49854,0.86286
0.078125,0.92188,-0.23438,0.21616,-0.79839,-0.04175,-0.12464,0.069242,0.11931
-0.25,0.35938,-0.85938,0.21639,-0.63333,0.51114,-0.94595,-1.6522,-1.1153
-0.625,0.46875,-0.51563,0.59062,-0.38912,0.21771,0.35793,-0.66046,-1.8994
0.67188,0.625,-0.75,-0.15538,-0.44727,0.68055,1.8184,-0.41865,0.74142
0.078125,0.89063,-0.21875,0.20158,-0.79856,-0.049499,-0.057524,0.10227,0.025566
-0.35938,0.42188,-0.92188,0.23284,-0.6436,0.49172,-1.2932,-1.5915,-1.2868
-0.625,0.57813,-0.48438,0.6238,-0.35523,0.21644,-0.072438,-0.47085,-1.8749
0.8125,0.64063,-0.82813,-0.14445,-0.43261,0.68562,1.29,-0.1747,0.80427
0.03125,0.9375,-0.1875,0.22036,-0.79633,-0.039178,-0.028762,0.14701,-0.0053263
-0.45313,0.46875,-0.82813,0.28483,-0.65784,0.45824,-1.2602,-1.3582,-1.4125
-0.53125,0.57813,-0.54688,0.6292,-0.34283,0.20626,-0.21305,-0.33343,-1.8674
0.89063,0.8125,-0.70313,-0.15487,-0.42015,0.7,0.82025,-0.25566,0.57631
-0,0.89063,-0.23438,0.2077,-0.80051,-0.051828,-0.0053263,0.14807,0.012783
-0.5,0.64063,-0.82813,0.30127,-0.66197,0.43639,-1.4115,-1.0962,-1.501
-0.625,0.51563,-0.48438,0.65696,-0.29836,0.20491,-0.19494,-0.28762,-1.9686
0.73438,1.0625,-0.70313,-0.14391,-0.40962,0.70988,0.97365,-0.36432,0.09907
0.046875,0.92188,-0.17188,0.21195,-0.80247,-0.044325,0.022371,0.15766,0.051133
-0.5,0.60938,-0.8125,0.31768,-0.6702,0.41452,-1.3731,-0.94809,-1.5201
-0.76563,0.39063,-0.46875,0.66235,-0.28241,0.19268,-0.15446,-0.35154,-2.0176
0.73438,0.82813,-0.76563,-0.12612,-0.37818,0.73446,1.6533,-0.16512,-0.44635
0.03125,0.89063,-0.28125,0.20353,-0.80458,-0.051933,0.046872,0.16405,0.071373
-0.48438,0.60938,-0.79688,0.36766,-0.67623,0.38352,-1.648,-0.57098,-1.4818
-0.82813,0.39063,-0.375,0.68625,-0.23977,0.18092,-0.61572,-0.23223,-2.0762
0.65625,0.375,-0.90625,-0.10614,-0.34049,0.75911,2.0048,-0.24501,-0.76486
0.03125,0.9375,-0.26563,0.20163,-0.80258,-0.044567,0.0074569,0.13742,0.050067
-0.5,0.54688,-0.71875,0.40247,-0.68452,0.33002,-1.8568,-0.31212,-1.5159
-0.8125,0.4375,-0.39063,0.69345,-0.22028,0.16666,-0.97685,-0.11185,-2.138
0.34375,0.625,-0.98438,-0.095033,-0.32992,0.77866,1.4232,-0.4293,-0.81706
0.09375,0.92188,-0.23438,0.19943,-0.80261,-0.052026,-0.0053263,0.16618,-0.0021305
-0.5,0.76563,-0.6875,0.41252,-0.69895,0.30797,-2.2445,-0.09907,-1.6416
-0.85938,0.46875,-0.375,0.70843,-0.1759,0.16712,-1.1228,-0.035154,-2.2062
0.54688,0.90625,-0.8125,-0.081731,-0.30895,0.79587,0.69455,0.10227,-0.74888
0.046875,0.90625,-0.23438,0.20568,-0.80053,-0.049406,0.0031958,0.13422,-0.026632
-0.53125,0.98438,-0.64063,0.44327,-0.69697,0.25938,-2.0911,0.16938,-1.6746
-0.9375,0.40625,-0.34375,0.71405,-0.15461,0.16524,-1.1558,0.017044,-2.2253
0.6875,0.89063,-0.875,-0.083778,-0.29648,0.7959,1.1089,0.39521,-1.1132
-0,0.90625,-0.26563,0.20583,-0.7965,-0.044458,-0.0021305,0.11824,-0.050067
-0.5,0.875,-0.60938,0.46625,-0.6887,0.24514,-1.7651,0.29295,-1.6565
-0.9375,0.40625,-0.29688,0.7252,-0.11735,0.15939,-1.2975,0.13103,-2.1231
0.59375,0.5625,-1.0156,-0.07025,-0.26507,0.82282,1.3795,0.32278,-1.4061
-0.03125,0.90625,-0.26563,0.2101,-0.80046,-0.034489,0.010653,0.11931,-0.056459
-0.54688,0.6875,-0.54688,0.4744,-0.69078,0.23052,-1.6277,0.5092,-1.6
-0.875,0.46875,-0.23438,0.73276,-0.090729,0.1617,-1.486,0.24395,-2.0794
0.48438,0.46875,-1.0156,-0.052762,-0.23579,0.82808,1.2101,0.11398,-1.9196
